      ,,117.83634,221.82669,0.19999999
      ,,117.83634,221.82669,0.19999999
      ,,118.83495,221.82669,0.19999999
      ,,120.24183,221.82669,0.19999999
      ,,120.832184,221.82669,0.19999999
      ,,121.830795,221.82669,0.19999999
      ,,122.82941,221.82669,0.19999999
      ,,123.82802,221.82669,0.19999999
      ,,125.18945,221.82669,0.19999999
      ,,125.82525,221.82669,0.19999999
      ,,126.82386,223.17345,0.19999999
      ,,126.82386,222.82591,0.19999999
      ,,129.12778,223.82513,0.19999999
      ,,128.82109,226.12338,0.19999999
      ,,129.8197,228.11053,0.19999999
      ,,129.8197,228.82123,0.19999999
      ,,130.81831,231.08911,0.19999999
      ,,130.81831,233.0794,0.19999999
      ,,130.81831,233.81734,0.19999999
      ,,130.81831,237.04753,0.19999999
      ,,130.81831,240.03654,0.19999999
      ,,130.81831,242.23901,0.19999999
      ,,131.81693,244.01802,0.19999999
      ,,131.81693,245.99612,0.19999999
      ,,132.81554,247.98161,0.19999999
      ,,132.81554,251.13943,0.19999999
      ,,133.97014,251.95937,0.19999999
      ,,133.81415,253.95267,0.19999999
      ,,133.81415,255.93956,0.19999999
      ,,133.81415,256.92902,0.19999999
      ,,134.81276,257.92468,0.19999999
      ,,134.81276,259.91162,0.19999999
      ,,135.81137,260.89597,0.19999999
      ,,135.81137,261.8923,0.19999999
      ,,135.81137,262.8624,0.19999999
      ,,135.81137,263.85648,0.19999999
      ,,136.80998,264.84842,0.19999999
      ,,136.80998,265.83823,0.19999999
      ,,137.80861,266.82486,0.19999999
      ,,138.82686,266.79156,0.19999999
      ,,139.80946,266.79156,0.19999999
      ,,139.80583,267.7908,0.19999999
      ,,139.80583,267.7908,0.19999999
      ,,140.77141,268.79,0.19999999
      ,,140.80444,268.79,0.19999999
      ,,141.76599,268.79,0.19999999
      ,,141.80305,268.79,0.19999999
      ,,142.73396,268.79,0.19999999
      ,,142.80167,268.79,0.19999999
      ,,143.70532,268.79,0.19999999
      ,,144.69133,268.79,0.19999999
      ,,144.79889,268.79,0.19999999
      ,,144.79889,268.79,0.19999999
      ,,145.7975,268.79,0.19999999
      ,,146.79613,268.79,0.19999999
      ,,147.65135,268.79,0.19999999
      ,,148.64066,268.79,0.19999999
      ,,148.79335,268.79,0.19999999
      ,,148.79335,268.79,0.19999999
      ,,149.79196,268.79,0.19999999
      ,,150.58899,268.79,0.19999999
      ,,150.79057,268.79,0.19999999
      ,,151.78918,268.79,0.19999999
      ,,151.78918,268.79,0.19999999
      ,,152.7878,268.79,0.19999999
      ,,152.7878,268.79,0.19999999
      ,,153.7864,268.79,0.19999999
      ,,153.7864,268.79,0.19999999
      ,,153.7864,268.79,0.19999999
      ,,153.7864,268.79,0.19999999
      ,,154.78502,268.79,0.19999999
      ,,154.78502,268.79,0.19999999
      ,,155.78363,268.79,0.19999999
      ,,155.78363,268.79,0.19999999
      ,,156.78226,268.79,0.19999999
      ,,156.78226,268.79,0.19999999
      ,,157.78087,268.79,0.19999999
      ,,157.78087,268.79,0.19999999
      ,,158.4008,268.79,0.19999999
      ,,158.77948,268.79,0.19999999
      ,,158.77948,268.79,0.19999999
      ,,158.77948,268.79,0.19999999
      ,,158.77948,268.79,0.19999999
      ,,158.77948,268.79,0.19999999
      ,,158.77948,268.79,0.19999999
      ,,158.77948,268.79,0.19999999
      ,,159.31189,268.79,0.19999999
      ,,159.77809,268.79,0.19999999
      ,,159.77809,268.79,0.19999999
      ,,160.27452,268.79,0.19999999
      ,,160.7767,268.79,0.19999999
      ,,161.27121,268.79,0.19999999
      ,,161.77531,268.79,0.19999999
      ,,161.77531,268.79,0.19999999
      ,,161.77531,268.79,0.19999999
      ,,161.77531,268.79,0.19999999
      ,,161.77531,268.79,0.19999999
      ,,161.77531,268.79,0.19999999
      ,,161.77531,268.79,0.19999999
      ,,161.77531,268.79,0.19999999
      ,,161.77531,268.79,0.19999999
      ,,161.77531,268.79,0.19999999
      ,,161.77531,268.79,0.19999999
      ,,161.77531,267.43304,0.19999999
      ,,161.77531,267.7908,0.19999999
      ,,161.77531,267.7908,0.19999999
      ,,161.77531,267.7908,0.19999999
      ,,160.7767,267.7908,0.19999999
1,drag1,27,160.7767,267.7908,0.19999999,3460.054616,51.02909889846019
      ,,119.833565,327.74396,0.19999999
      ,,119.833565,327.74396,0.19999999
      ,,119.833565,327.74396,0.19999999
      ,,119.833565,327.74396,0.19999999
      ,,119.833565,327.74396,0.19999999
      ,,119.833565,327.74396,0.19999999
      ,,119.833565,327.74396,0.19999999
      ,,119.833565,327.74396,0.19999999
      ,,120.34,324.70352,0.19999999
      ,,120.832184,321.74863,0.19999999
      ,,127.27644,314.78528,0.19999999
      ,,133.71855,307.37952,0.19999999
      ,,139.70453,299.41824,0.19999999
      ,,144.68524,292.44223,0.19999999
      ,,148.654,286.4855,0.19999999
      ,,149.79196,283.7783,0.19999999
      ,,154.44946,277.78702,0.19999999
      ,,160.75935,270.47852,0.19999999
      ,,170.30331,261.25604,0.19999999
      ,,182.68428,248.86757,0.19999999
      ,,193.56071,238.28923,0.19999999
      ,,204.46857,227.36191,0.19999999
      ,,215.44173,216.09024,0.19999999
      ,,234.18051,199.61671,0.19999999
      ,,247.22026,185.03122,0.19999999
      ,,257.64536,174.60959,0.19999999
      ,,264.35687,168.1446,0.19999999
      ,,268.09064,163.40935,0.19999999
      ,,269.85574,158.41513,0.19999999
      ,,272.82993,157.87666,0.19999999
      ,,273.8118,155.68626,0.19999999
      ,,276.7874,151.53792,0.19999999
      ,,284.3239,146.4064,0.19999999
      ,,291.27686,135.53133,0.19999999
      ,,296.89822,127.1242,0.19999999
      ,,299.58392,122.903984,0.19999999
      ,,300.71484,119.50907,0.19999999
      ,,303.6742,112.62414,0.19999999
      ,,304.67847,107.71265,0.19999999
      ,,304.577,104.82168,0.19999999
      ,,304.577,103.918816,0.19999999
      ,,304.577,103.918816,0.19999999
      ,,305.61954,102.87562,0.19999999
      ,,306.59772,102.91959,0.19999999
      ,,308.59683,101.92037,0.19999999
      ,,308.57144,100.92116,0.19999999
      ,,309.59796,99.921936,0.19999999
      ,,309.57004,98.88224,0.19999999
      ,,309.57004,98.922714,0.19999999
      ,,309.57004,98.922714,0.19999999
      ,,309.57004,98.922714,0.19999999
      ,,309.57004,97.93107,0.19999999
      ,,309.57004,97.9235,0.19999999
      ,,309.57004,97.9235,0.19999999
      ,,309.57004,96.92428,0.19999999
      ,,309.57004,96.92428,0.19999999
      ,,310.50443,96.92428,0.19999999
      ,,310.56866,96.92428,0.19999999
      ,,311.47253,96.92428,0.19999999
      ,,311.56726,96.92428,0.19999999
      ,,312.45828,96.92428,0.19999999
      ,,313.44733,96.92428,0.19999999
      ,,313.5645,96.92428,0.19999999
      ,,314.4248,96.92428,0.19999999
      ,,315.4152,96.92428,0.19999999
      ,,316.40524,96.92428,0.19999999
      ,,317.55896,96.92428,0.19999999
      ,,317.55896,96.92428,0.19999999
      ,,318.56396,96.92428,0.19999999
      ,,319.55618,96.92428,0.19999999
      ,,321.44217,96.92428,0.19999999
      ,,322.55203,96.92428,0.19999999
      ,,324.43216,96.92428,0.19999999
      ,,326.42264,96.92428,0.19999999
      ,,327.54507,96.92428,0.19999999
      ,,329.4054,96.92428,0.19999999
      ,,331.38965,96.92428,0.19999999
      ,,332.38205,96.92428,0.19999999
      ,,334.36914,96.92428,0.19999999
      ,,336.35513,96.92428,0.19999999
      ,,337.34106,96.92428,0.19999999
      ,,338.52982,96.92428,0.19999999
      ,,339.52844,96.92428,0.19999999
      ,,340.52704,96.92428,0.19999999
      ,,340.52704,96.92428,0.19999999
      ,,341.52567,96.92428,0.19999999
      ,,342.28345,96.92428,0.19999999
      ,,342.5243,96.92428,0.19999999
      ,,342.5243,96.92428,0.19999999
      ,,342.5243,96.92428,0.19999999
      ,,342.5243,96.92428,0.19999999
      ,,342.5243,96.92428,0.19999999
      ,,342.5243,96.92428,0.19999999
      ,,342.5243,96.92428,0.19999999
      ,,342.5243,96.92428,0.19999999
      ,,342.5243,96.92428,0.19999999
      ,,342.5243,96.92428,0.19999999
      ,,342.5243,96.92428,0.19999999
      ,,342.5243,96.92428,0.19999999
      ,,342.5243,96.92428,0.19999999
      ,,342.5243,96.92428,0.19999999
      ,,342.5243,96.92428,0.19999999
      ,,342.5243,96.92428,0.19999999
      ,,342.5243,96.92428,0.19999999
      ,,342.5243,96.92428,0.19999999
      ,,342.5243,96.92428,0.19999999
      ,,341.97012,96.92428,0.19999999
      ,,341.52567,96.92428,0.19999999
      ,,341.52567,96.92428,0.19999999
      ,,341.0092,96.92428,0.19999999
      ,,340.52704,96.92428,0.19999999
      ,,340.52704,96.92428,0.19999999
      ,,340.52704,96.92428,0.19999999
      ,,340.0441,96.44103,0.19999999
      ,,339.52844,95.92506,0.19999999
      ,,338.52982,95.470604,0.19999999
      ,,338.08527,94.92584,0.19999999
      ,,337.0991,94.49345,0.19999999
      ,,336.5326,93.92662,0.19999999
      ,,336.11847,93.92662,0.19999999
      ,,335.534,93.92662,0.19999999
      ,,334.14093,93.92662,0.19999999
      ,,333.53677,92.9274,0.19999999
      ,,332.53815,92.54214,0.19999999
      ,,331.16794,91.928185,0.19999999
      ,,331.53955,91.928185,0.19999999
      ,,330.1947,90.92896,0.19999999
      ,,329.19968,90.92896,0.19999999
      ,,328.21725,89.92974,0.19999999
      ,,327.2361,89.92974,0.19999999
      ,,327.54507,88.93052,0.19999999
      ,,327.54507,88.93052,0.19999999
      ,,327.54507,88.93052,0.19999999
      ,,326.54648,88.93052,0.19999999
      ,,326.54648,88.93052,0.19999999
      ,,325.30017,88.93052,0.19999999
      ,,325.54785,88.93052,0.19999999
      ,,324.31525,88.93052,0.19999999
      ,,324.54926,88.93052,0.19999999
      ,,324.54926,88.93052,0.19999999
      ,,323.55063,88.93052,0.19999999
      ,,323.55063,88.93052,0.19999999
      ,,322.55203,88.93052,0.19999999
      ,,322.55203,88.93052,0.19999999
      ,,322.55203,88.93052,0.19999999
      ,,322.55203,88.93052,0.19999999
      ,,322.55203,88.93052,0.19999999
      ,,322.55203,88.93052,0.19999999
      ,,322.55203,88.93052,0.19999999
      ,,322.55203,88.93052,0.19999999
      ,,322.55203,88.93052,0.19999999
      ,,322.55203,88.93052,0.19999999
      ,,321.45935,88.93052,0.19999999
      ,,321.5534,88.93052,0.19999999
      ,,321.5534,88.93052,0.19999999
      ,,321.5534,88.93052,0.19999999
      ,,321.5534,88.93052,0.19999999
      ,,321.5534,88.93052,0.19999999
      ,,321.5534,88.93052,0.19999999
      ,,321.5534,88.93052,0.19999999
      ,,321.5534,88.93052,0.19999999
      ,,321.5534,88.93052,0.19999999
      ,,321.5534,88.93052,0.19999999
      ,,321.5534,88.93052,0.19999999
      ,,321.5534,88.93052,0.19999999
      ,,321.5534,88.93052,0.19999999
      ,,321.5534,88.93052,0.19999999
      ,,321.5534,88.93052,0.19999999
      ,,321.5534,88.93052,0.19999999
      ,,321.5534,88.93052,0.19999999
      ,,321.5534,88.93052,0.19999999
      ,,321.5534,88.93052,0.19999999
      ,,321.5534,88.93052,0.19999999
      ,,321.5534,88.93052,0.19999999
      ,,321.5534,88.93052,0.19999999
      ,,321.5534,88.93052,0.19999999
      ,,321.5534,88.93052,0.19999999
      ,,321.5534,88.93052,0.19999999
      ,,321.5534,88.93052,0.19999999
      ,,321.5534,88.93052,0.19999999
      ,,321.5534,88.93052,0.19999999
      ,,321.5534,88.93052,0.19999999
      ,,319.93515,88.93052,0.19999999
      ,,318.76114,88.93052,0.19999999
      ,,317.76785,88.93052,0.19999999
      ,,317.55896,88.93052,0.19999999
      ,,317.55896,88.93052,0.19999999
      ,,316.79617,88.93052,0.19999999
      ,,316.56033,88.93052,0.19999999
      ,,315.8215,88.93052,0.19999999
      ,,315.56174,88.93052,0.19999999
      ,,314.8346,88.93052,0.19999999
      ,,314.5631,88.93052,0.19999999
      ,,314.5631,88.93052,0.19999999
      ,,313.5645,88.93052,0.19999999
      ,,313.5645,88.93052,0.19999999
      ,,313.5645,88.93052,0.19999999
      ,,313.5645,88.93052,0.19999999
      ,,313.5645,88.93052,0.19999999
      ,,313.5645,88.93052,0.19999999
      ,,313.5645,88.93052,0.19999999
      ,,313.5645,88.93052,0.19999999
      ,,313.5645,88.93052,0.19999999
      ,,313.5645,88.93052,0.19999999
      ,,313.5645,88.93052,0.19999999
      ,,313.5645,88.93052,0.19999999
      ,,313.5645,88.93052,0.19999999
      ,,313.5645,88.93052,0.19999999
      ,,313.5645,88.93052,0.19999999
      ,,313.5645,88.93052,0.19999999
      ,,313.5645,88.93052,0.19999999
      ,,313.5645,88.93052,0.19999999
      ,,313.5645,88.93052,0.19999999
      ,,313.5645,88.93052,0.19999999
      ,,313.5645,88.93052,0.19999999
      ,,313.5645,88.93052,0.19999999
      ,,313.5645,88.93052,0.19999999
      ,,313.5645,88.93052,0.19999999
      ,,312.13013,88.93052,0.19999999
      ,,311.56726,88.93052,0.19999999
1,drag1,25,311.56726,88.93052,0.19999999,3900.482154,47.92487438899885
      ,,312.5659,109.91413,0.19999999
      ,,312.5659,109.91413,0.19999999
      ,,312.5659,109.91413,0.19999999
      ,,312.5659,109.91413,0.19999999
      ,,312.5659,109.91413,0.19999999
      ,,312.5659,109.91413,0.19999999
      ,,315.95377,119.15626,0.19999999
      ,,320.90875,130.05876,0.19999999
      ,,325.8745,142.9849,0.19999999
      ,,333.72812,160.25806,0.19999999
      ,,343.6592,182.98462,0.19999999
      ,,355.01065,208.26201,0.19999999
      ,,366.35364,236.54013,0.19999999
      ,,381.68237,267.6175,0.19999999
      ,,397.58078,300.03152,0.19999999
      ,,412.047,329.3554,0.19999999
      ,,424.93008,356.76178,0.19999999
      ,,438.52026,386.02167,0.19999999
      ,,453.78156,419.52942,0.19999999
      ,,467.3536,454.31934,0.19999999
      ,,481.24887,493.0058,0.19999999
      ,,490.53946,530.6891,0.19999999
      ,,495.7857,568.5358,0.19999999
      ,,501.87625,618.11017,0.19999999
      ,,506.8501,659.7482,0.19999999
      ,,513.1454,692.7491,0.19999999
      ,,518.0447,718.49536,0.19999999
      ,,523.00916,743.3613,0.19999999
      ,,526.7368,767.2107,0.19999999
      ,,529.7184,786.6561,0.19999999
      ,,532.4792,807.55646,0.19999999
      ,,536.66345,827.1934,0.19999999
      ,,538.4481,843.9081,0.19999999
      ,,539.43555,857.4387,0.19999999
      ,,539.25104,870.35315,0.19999999
      ,,539.25104,881.10876,0.19999999
      ,,539.25104,891.0523,0.19999999
      ,,539.25104,894.74567,0.19999999
      ,,539.25104,901.8354,0.19999999
      ,,540.2497,908.687,0.19999999
      ,,541.2483,916.7654,0.19999999
      ,,541.2483,922.49347,0.19999999
      ,,541.2483,929.5524,0.19999999
      ,,541.2483,935.5158,0.19999999
      ,,541.2483,941.4788,0.19999999
      ,,541.2483,947.4454,0.19999999
      ,,541.2483,951.3589,0.19999999
      ,,540.21484,956.35754,0.19999999
      ,,540.2497,959.3127,0.19999999
      ,,539.25104,961.2717,0.19999999
      ,,538.23914,964.26,0.19999999
      ,,538.25244,966.25,0.19999999
      ,,538.25244,968.2348,0.19999999
      ,,537.25385,970.22424,0.19999999
      ,,537.25385,970.242,0.19999999
      ,,537.25385,970.242,0.19999999
      ,,538.19855,969.2428,0.19999999
      ,,539.184,967.3114,0.19999999
      ,,541.17163,964.3234,0.19999999
      ,,543.15674,960.42737,0.19999999
      ,,546.15027,956.4352,0.19999999
      ,,549.0341,950.56244,0.19999999
      ,,550.2358,945.4848,0.19999999
      ,,551.23444,940.50256,0.19999999
      ,,552.11127,936.3904,0.19999999
      ,,552.23303,934.39923,0.19999999
      ,,552.23303,933.42334,0.19999999
      ,,553.2316,932.43494,0.19999999
      ,,554.05835,932.27167,0.19999999
      ,,554.2302,931.454,0.19999999
      ,,555.0334,931.27246,0.19999999
      ,,555.2289,931.27246,0.19999999
      ,,555.2289,931.27246,0.19999999
      ,,555.2289,931.27246,0.19999999
      ,,555.2289,931.27246,0.19999999
      ,,555.2289,932.01746,0.19999999
      ,,555.2289,932.27167,0.19999999
      ,,555.2289,932.9944,0.19999999
      ,,555.2289,934.2701,0.19999999
      ,,554.2302,935.97766,0.19999999
      ,,553.53625,936.9629,0.19999999
      ,,553.2316,939.95184,0.19999999
      ,,553.2316,941.9375,0.19999999
      ,,552.5733,945.5797,0.19999999
      ,,550.5878,951.1993,0.19999999
      ,,548.6037,958.78845,0.19999999
      ,,545.6127,967.7621,0.19999999
      ,,542.01013,975.712,0.19999999
      ,,540.0365,983.65845,0.19999999
      ,,537.6592,990.00885,0.19999999
      ,,536.66296,996.40497,0.19999999
      ,,535.2566,1001.96484,0.19999999
      ,,532.73553,1004.73956,0.19999999
      ,,532.26074,1008.3401,0.19999999
      ,,532.26074,1010.21075,0.19999999
      ,,532.26074,1011.20996,0.19999999
      ,,532.26074,1012.2092,0.19999999
      ,,532.26074,1012.2092,0.19999999
      ,,532.26074,1012.2092,0.19999999
      ,,532.26074,1012.2092,0.19999999
      ,,532.26074,1012.2092,0.19999999
      ,,532.26074,1012.2092,0.19999999
      ,,532.26074,1012.2092,0.19999999
      ,,532.26074,1012.2092,0.19999999
      ,,532.26074,1012.2092,0.19999999
      ,,532.26074,1012.2092,0.19999999
      ,,532.26074,1012.2092,0.19999999
      ,,532.26074,1012.2092,0.19999999
      ,,532.26074,1012.2092,0.19999999
      ,,532.26074,1012.2092,0.19999999
      ,,532.26074,1012.2092,0.19999999
      ,,532.26074,1012.2092,0.19999999
      ,,532.26074,1010.8616,0.19999999
      ,,532.26074,1011.20996,0.19999999
      ,,532.26074,1009.8805,0.19999999
      ,,532.26074,1010.21075,0.19999999
      ,,532.26074,1010.21075,0.19999999
      ,,532.26074,1010.21075,0.19999999
      ,,532.26074,1010.21075,0.19999999
      ,,532.26074,1010.21075,0.19999999
      ,,532.26074,1010.21075,0.19999999
      ,,532.26074,1010.21075,0.19999999
      ,,532.26074,1010.21075,0.19999999
      ,,532.26074,1010.21075,0.19999999
      ,,531.1046,1010.21075,0.19999999
      ,,529.0958,1010.21075,0.19999999
      ,,527.11536,1010.21075,0.19999999
      ,,527.2677,1010.21075,0.19999999
      ,,526.2691,1010.21075,0.19999999
      ,,524.0979,1010.21075,0.19999999
      ,,523.11084,1011.37244,0.19999999
      ,,522.12054,1012.3634,0.19999999
      ,,521.1276,1013.3569,0.19999999
      ,,520.14264,1014.34247,0.19999999
      ,,519.1511,1014.20764,0.19999999
      ,,518.1707,1015.20685,0.19999999
      ,,518.28015,1015.20685,0.19999999
      ,,518.28015,1015.20685,0.19999999
      ,,518.28015,1015.20685,0.19999999
      ,,517.28156,1016.2061,0.19999999
      ,,516.2188,1016.2061,0.19999999
      ,,515.22974,1016.2061,0.19999999
      ,,515.28436,1016.2061,0.19999999
      ,,514.263,1016.2061,0.19999999
      ,,514.2857,1017.2053,0.19999999
      ,,514.2857,1017.2053,0.19999999
      ,,513.2871,1018.2045,0.19999999
      ,,512.2885,1018.2045,0.19999999
      ,,511.2899,1018.2045,0.19999999
      ,,511.2899,1018.2045,0.19999999
      ,,510.29126,1018.2045,0.19999999
      ,,510.29126,1018.2045,0.19999999
      ,,509.29266,1019.20374,0.19999999
      ,,509.29266,1019.20374,0.19999999
      ,,509.29266,1020.1272,0.19999999
      ,,509.29266,1020.20294,0.19999999
      ,,508.29404,1020.20294,0.19999999
      ,,508.29404,1020.20294,0.19999999
      ,,508.29404,1020.20294,0.19999999
      ,,508.29404,1020.20294,0.19999999
      ,,508.29404,1020.20294,0.19999999
      ,,508.29404,1020.20294,0.19999999
      ,,508.29404,1020.20294,0.19999999
      ,,508.29404,1020.20294,0.19999999
      ,,508.29404,1020.20294,0.19999999
      ,,508.29404,1020.20294,0.19999999
      ,,508.29404,1020.20294,0.19999999
      ,,508.29404,1020.20294,0.19999999
      ,,508.29404,1020.20294,0.19999999
      ,,508.29404,1020.20294,0.19999999
      ,,508.29404,1020.20294,0.19999999
      ,,508.29404,1020.20294,0.19999999
      ,,508.29404,1020.20294,0.19999999
      ,,508.29404,1020.20294,0.19999999
      ,,508.29404,1020.20294,0.19999999
      ,,508.29404,1020.20294,0.19999999
      ,,508.29404,1020.20294,0.19999999
      ,,509.29266,1020.20294,0.19999999
1,drag1,66,509.29266,1020.20294,0.19999999,3178.522154,47.716716746626055
      ,,525.27045,1082.1545,0.19999999
      ,,525.27045,1082.1545,0.19999999
      ,,525.27045,1082.1545,0.19999999
      ,,525.27045,1082.1545,0.19999999
      ,,525.27045,1082.1545,0.19999999
      ,,515.31213,1077.884,0.19999999
      ,,509.51727,1071.9425,0.19999999
      ,,496.7738,1061.7683,0.19999999
      ,,480.83853,1048.2491,0.19999999
      ,,460.36548,1033.3776,0.19999999
      ,,437.51285,1015.9303,0.19999999
      ,,414.6128,999.4644,0.19999999
      ,,388.7676,980.08624,0.19999999
      ,,364.4241,961.2026,0.19999999
      ,,342.03116,944.2668,0.19999999
      ,,320.6675,927.8541,0.19999999
      ,,305.6833,914.3935,0.19999999
      ,,295.174,903.9337,0.19999999
      ,,289.20743,895.4459,0.19999999
      ,,285.60333,888.92834,0.19999999
      ,,285.15555,885.41144,0.19999999
      ,,284.60474,883.30994,0.19999999
      ,,284.60474,883.30994,0.19999999
      ,,284.60474,883.30994,0.19999999
      ,,285.60333,883.30994,0.19999999
      ,,285.60333,883.30994,0.19999999
      ,,286.96387,884.30914,0.19999999
      ,,288.93857,884.30914,0.19999999
      ,,290.93048,885.30835,0.19999999
      ,,291.9195,885.30835,0.19999999
      ,,293.90314,885.30835,0.19999999
      ,,294.59085,885.30835,0.19999999
      ,,295.58948,885.30835,0.19999999
      ,,297.87613,885.30835,0.19999999
      ,,298.85468,885.30835,0.19999999
      ,,299.58392,884.0479,0.19999999
      ,,300.8389,884.30914,0.19999999
      ,,302.82288,883.06665,0.19999999
      ,,304.81323,882.0743,0.19999999
      ,,305.80185,881.31146,0.19999999
      ,,307.78925,879.0965,0.19999999
      ,,308.57144,877.109,0.19999999
      ,,309.76672,876.31537,0.19999999
      ,,311.74808,872.9559,0.19999999
      ,,312.5659,871.1441,0.19999999
      ,,313.5645,870.1545,0.19999999
      ,,315.72098,867.0037,0.19999999
      ,,317.70264,866.3232,0.19999999
      ,,318.69446,864.1878,0.19999999
      ,,320.68542,862.19556,0.19999999
      ,,322.67065,861.3271,0.19999999
      ,,323.66122,858.1081,0.19999999
      ,,325.65247,856.2263,0.19999999
      ,,326.63672,855.2415,0.19999999
      ,,327.54507,853.25433,0.19999999
      ,,328.6091,852.3341,0.19999999
      ,,329.59512,850.28284,0.19999999
      ,,330.58505,848.2931,0.19999999
      ,,331.57114,847.338,0.19999999
      ,,331.53955,846.3388,0.19999999
      ,,331.53955,844.3283,0.19999999
      ,,331.53955,843.3421,0.19999999
      ,,332.53558,842.3419,0.19999999
      ,,332.53815,842.3419,0.19999999
      ,,332.53815,841.3427,0.19999999
      ,,332.53815,840.3435,0.19999999
      ,,333.49008,839.3909,0.19999999
      ,,333.53677,839.34424,0.19999999
      ,,333.53677,838.409,0.19999999
      ,,333.53677,838.34503,0.19999999
      ,,333.53677,837.4208,0.19999999
      ,,333.53677,837.3458,0.19999999
      ,,333.53677,837.3458,0.19999999
      ,,333.53677,837.3458,0.19999999
      ,,333.53677,837.3458,0.19999999
      ,,333.53677,837.3458,0.19999999
      ,,333.53677,837.3458,0.19999999
      ,,333.53677,837.3458,0.19999999
      ,,334.53537,837.3458,0.19999999
      ,,334.53537,837.3458,0.19999999
      ,,334.53537,837.3458,0.19999999
      ,,334.53537,837.3458,0.19999999
      ,,334.53537,837.3458,0.19999999
      ,,334.53537,837.3458,0.19999999
      ,,334.53537,837.3458,0.19999999
      ,,334.53537,837.3458,0.19999999
      ,,334.53537,837.3458,0.19999999
      ,,336.5326,838.34503,0.19999999
1,drag1,41,336.5326,838.34503,0.19999999,1564.814692,49.916217915118764
      ,,374.4799,874.31696,0.19999999
      ,,374.4799,874.31696,0.19999999
      ,,374.4799,874.31696,0.19999999
      ,,374.4799,874.31696,0.19999999
      ,,374.4799,874.31696,0.19999999
      ,,374.4799,874.31696,0.19999999
      ,,374.4799,874.31696,0.19999999
      ,,374.4799,874.31696,0.19999999
      ,,372.0365,879.2067,0.19999999
      ,,369.18668,884.9098,0.19999999
      ,,365.73584,919.64905,0.19999999
      ,,363.49515,951.7671,0.19999999
      ,,360.7259,975.742,0.19999999
      ,,359.5007,992.61945,0.19999999
      ,,358.50208,1003.59796,0.19999999
      ,,358.50208,1011.57715,0.19999999
      ,,359.5007,1014.9356,0.19999999
      ,,359.5007,1016.2061,0.19999999
      ,,359.5007,1016.2061,0.19999999
      ,,359.5007,1016.2061,0.19999999
      ,,359.5007,1016.2061,0.19999999
      ,,359.5007,1016.2061,0.19999999
      ,,359.5007,1016.86804,0.19999999
      ,,359.5007,1017.2053,0.19999999
      ,,359.5007,1017.2053,0.19999999
      ,,360.49933,1017.8493,0.19999999
      ,,360.49933,1018.2045,0.19999999
      ,,360.49933,1018.2045,0.19999999
      ,,361.49792,1018.2045,0.19999999
      ,,361.49792,1018.2045,0.19999999
      ,,362.49655,1018.2045,0.19999999
      ,,362.49655,1018.2045,0.19999999
      ,,362.49655,1018.2045,0.19999999
      ,,363.07675,1018.2045,0.19999999
      ,,363.49515,1018.2045,0.19999999
      ,,363.49515,1018.2045,0.19999999
      ,,363.49515,1018.2045,0.19999999
      ,,363.49515,1018.2045,0.19999999
      ,,363.49515,1018.2045,0.19999999
      ,,364.49377,1018.2045,0.19999999
      ,,364.49377,1018.2045,0.19999999
      ,,364.49377,1018.2045,0.19999999
      ,,365.49237,1018.2045,0.19999999
      ,,365.49237,1018.2045,0.19999999
      ,,365.49237,1018.2045,0.19999999
      ,,365.49237,1018.2045,0.19999999
      ,,365.49237,1018.2045,0.19999999
      ,,366.491,1018.2045,0.19999999
      ,,366.491,1018.2045,0.19999999
      ,,366.491,1018.2045,0.19999999
      ,,366.491,1018.2045,0.19999999
      ,,366.491,1018.2045,0.19999999
      ,,366.491,1018.2045,0.19999999
      ,,366.491,1018.2045,0.19999999
      ,,366.491,1018.2045,0.19999999
      ,,366.491,1018.2045,0.19999999
      ,,366.491,1018.2045,0.19999999
      ,,367.4896,1018.2045,0.19999999
      ,,367.4896,1018.2045,0.19999999
      ,,367.4896,1018.2045,0.19999999
      ,,367.4896,1018.2045,0.19999999
      ,,367.4896,1018.2045,0.19999999
      ,,367.4896,1018.2045,0.19999999
      ,,367.4896,1018.2045,0.19999999
      ,,367.4896,1018.2045,0.19999999
      ,,367.4896,1018.2045,0.19999999
      ,,367.4896,1018.2045,0.19999999
      ,,368.48822,1018.2045,0.19999999
      ,,368.48822,1018.2045,0.19999999
      ,,368.48822,1018.2045,0.19999999
      ,,368.48822,1018.2045,0.19999999
      ,,368.48822,1018.2045,0.19999999
      ,,368.48822,1018.2045,0.19999999
      ,,368.48822,1018.2045,0.19999999
      ,,368.48822,1018.2045,0.19999999
      ,,368.48822,1018.2045,0.19999999
      ,,368.48822,1018.2045,0.19999999
      ,,372.75192,1013.93823,0.19999999
1,drag1,42,372.75192,1013.93823,0.19999999,1375.199615,52.39416673603586
      ,,329.5423,1083.1538,0.19999999
      ,,329.5423,1083.1538,0.19999999
      ,,329.5423,1083.1538,0.19999999
      ,,329.5423,1083.1538,0.19999999
      ,,329.5423,1083.1538,0.19999999
      ,,329.5423,1083.1538,0.19999999
      ,,334.6015,1076.0667,0.19999999
      ,,341.72034,1067.9707,0.19999999
      ,,352.75467,1056.9297,0.19999999
      ,,363.65408,1048.0221,0.19999999
      ,,377.59772,1040.1177,0.19999999
      ,,389.50333,1032.1715,0.19999999
      ,,400.1797,1025.3577,0.19999999
      ,,409.0673,1017.4239,0.19999999
