      ,,458.73495,956.2529,0.19999999
      ,,458.3634,956.2529,0.19999999
      ,,459.69977,956.2529,0.19999999
      ,,459.362,956.2529,0.19999999
      ,,459.362,956.2529,0.19999999
      ,,459.362,956.2529,0.19999999
      ,,460.36063,955.2537,0.19999999
      ,,461.64597,955.2537,0.19999999
      ,,461.35922,955.2537,0.19999999
      ,,462.6142,954.2545,0.19999999
      ,,462.35785,954.2545,0.19999999
      ,,462.35785,953.25525,0.19999999
      ,,463.35645,953.25525,0.19999999
      ,,463.35645,952.25604,0.19999999
      ,,464.35507,952.25604,0.19999999
      ,,464.35507,951.25684,0.19999999
      ,,464.35507,951.25684,0.19999999
      ,,464.35507,951.25684,0.19999999
      ,,464.35507,951.25684,0.19999999
      ,,465.4839,950.2576,0.19999999
      ,,465.3537,949.1278,0.19999999
      ,,465.3537,949.25836,0.19999999
      ,,465.3537,948.1387,0.19999999
      ,,466.3523,948.25916,0.19999999
      ,,466.3523,947.16815,0.19999999
      ,,466.3523,947.25995,0.19999999
      ,,466.3523,946.19617,0.19999999
      ,,466.3523,946.26074,0.19999999
      ,,466.3523,946.26074,0.19999999
      ,,466.3523,946.26074,0.19999999
      ,,466.3523,945.2407,0.19999999
      ,,466.3523,945.26154,0.19999999
      ,,466.3523,944.25305,0.19999999
      ,,466.3523,944.26227,0.19999999
      ,,466.3523,943.2727,0.19999999
      ,,466.3523,943.26306,0.19999999
      ,,466.3523,942.3099,0.19999999
      ,,466.3523,942.26385,0.19999999
      ,,466.3523,941.3294,0.19999999
      ,,466.3523,941.26465,0.19999999
      ,,466.3523,941.26465,0.19999999
      ,,466.3523,941.26465,0.19999999
      ,,466.3523,940.3833,0.19999999
      ,,466.3523,940.26544,0.19999999
      ,,466.3523,939.3957,0.19999999
      ,,466.3523,939.2662,0.19999999
      ,,465.4993,938.41266,0.19999999
      ,,465.3537,938.26697,0.19999999
      ,,465.3537,937.43445,0.19999999
      ,,464.54617,937.26776,0.19999999
      ,,464.35507,937.26776,0.19999999
      ,,464.35507,936.4863,0.19999999
      ,,464.35507,936.26855,0.19999999
      ,,464.35507,936.26855,0.19999999
      ,,463.59464,936.26855,0.19999999
      ,,463.35645,936.26855,0.19999999
      ,,462.60635,936.26855,0.19999999
      ,,462.35785,936.26855,0.19999999
      ,,461.63336,936.26855,0.19999999
      ,,461.35922,936.26855,0.19999999
      ,,461.35922,936.26855,0.19999999
      ,,461.35922,935.5905,0.19999999
      ,,460.36063,935.26935,0.19999999
      ,,460.36063,934.6101,0.19999999
      ,,460.36063,934.2701,0.19999999
      ,,459.72235,933.6315,0.19999999
      ,,459.362,933.2709,0.19999999
      ,,459.362,933.2709,0.19999999
      ,,459.362,933.2709,0.19999999
      ,,459.362,933.2709,0.19999999
      ,,459.362,933.2709,0.19999999
      ,,458.79282,933.2709,0.19999999
      ,,458.3634,933.2709,0.19999999
      ,,458.3634,933.2709,0.19999999
      ,,458.3634,932.7292,0.19999999
      ,,457.36478,932.27167,0.19999999
      ,,457.36478,932.27167,0.19999999
      ,,456.8571,932.27167,0.19999999
      ,,456.36618,932.27167,0.19999999
      ,,456.36618,932.27167,0.19999999
      ,,455.36755,932.27167,0.19999999
      ,,455.36755,931.27246,0.19999999
      ,,454.9211,931.27246,0.19999999
      ,,454.36893,931.27246,0.19999999
      ,,454.36893,931.27246,0.19999999
      ,,454.36893,929.8551,0.19999999
      ,,454.36893,930.2732,0.19999999
      ,,454.36893,930.2732,0.19999999
      ,,454.36893,928.90533,0.19999999
      ,,454.36893,929.274,0.19999999
      ,,454.36893,929.274,0.19999999
      ,,454.36893,928.2748,0.19999999
      ,,454.36893,928.2748,0.19999999
      ,,454.36893,927.2756,0.19999999
      ,,454.36893,927.2756,0.19999999
      ,,454.36893,927.2756,0.19999999
      ,,454.36893,927.2756,0.19999999
      ,,454.36893,925.9826,0.19999999
      ,,454.36893,926.27637,0.19999999
      ,,453.10657,926.27637,0.19999999
      ,,453.37033,926.27637,0.19999999
      ,,453.37033,926.27637,0.19999999
      ,,453.37033,926.27637,0.19999999
      ,,453.37033,926.27637,0.19999999
      ,,453.37033,926.27637,0.19999999
      ,,454.51016,926.27637,0.19999999
1,drag1,21,454.51016,926.27637,0.19999999,3384.569154,62.957002507285345
      ,,459.362,960.2498,0.19999999
      ,,459.362,960.2498,0.19999999
      ,,459.362,960.2498,0.19999999
      ,,459.362,960.2498,0.19999999
      ,,459.362,960.2498,0.19999999
      ,,459.362,960.2498,0.19999999
      ,,453.37033,959.2506,0.19999999
      ,,453.37033,959.2506,0.19999999
      ,,448.37726,957.25214,0.19999999
      ,,444.9954,956.12415,0.19999999
      ,,443.14508,956.2529,0.19999999
      ,,441.27975,955.1464,0.19999999
      ,,439.29248,953.15796,0.19999999
      ,,436.3086,951.17145,0.19999999
      ,,434.3224,949.10974,0.19999999
      ,,432.33554,947.19604,0.19999999
      ,,431.34555,946.26074,0.19999999
      ,,429.3709,943.1976,0.19999999
      ,,427.38275,941.24097,0.19999999
      ,,425.38895,938.2265,0.19999999
      ,,422.4062,935.2622,0.19999999
      ,,420.41513,931.2705,0.19999999
      ,,418.42963,928.29626,0.19999999
      ,,416.4391,925.29456,0.19999999
      ,,413.47513,921.32965,0.19999999
      ,,411.51657,918.3706,0.19999999
      ,,408.4814,913.4326,0.19999999
      ,,404.55383,907.5224,0.19999999
      ,,398.6568,901.50616,0.19999999
      ,,394.53464,896.46484,0.19999999
      ,,389.6499,890.5908,0.19999999
      ,,385.67834,884.6299,0.19999999
      ,,381.68976,878.6434,0.19999999
      ,,377.71344,872.6753,0.19999999
      ,,374.73645,866.70825,0.19999999
      ,,371.6214,861.7393,0.19999999
      ,,368.7761,856.76306,0.19999999
      ,,366.79575,852.63904,0.19999999
      ,,363.8238,847.6669,0.19999999
      ,,360.04626,839.89014,0.19999999
      ,,357.6941,833.1127,0.19999999
      ,,353.7146,825.9722,0.19999999
      ,,349.93887,819.20984,0.19999999
      ,,345.96674,814.0349,0.19999999
      ,,342.22095,808.06494,0.19999999
      ,,339.0165,804.10284,0.19999999
      ,,335.79425,800.8955,0.19999999
      ,,332.07428,796.6453,0.19999999
      ,,329.09662,792.9342,0.19999999
      ,,326.8349,789.9605,0.19999999
      ,,323.8501,786.68524,0.19999999
      ,,321.8681,783.7029,0.19999999
      ,,319.87677,781.7103,0.19999999
      ,,317.55896,778.72107,0.19999999
      ,,315.9033,777.39264,0.19999999
      ,,313.9111,775.741,0.19999999
      ,,312.92505,773.7552,0.19999999
      ,,310.9379,771.7668,0.19999999
      ,,308.95123,769.77893,0.19999999
      ,,307.37457,767.80084,0.19999999
      ,,304.98895,766.8135,0.19999999
      ,,303.41953,764.823,0.19999999
      ,,301.00797,762.8301,0.19999999
      ,,299.58392,761.83777,0.19999999
      ,,298.03192,760.85144,0.19999999
      ,,296.04446,758.86273,0.19999999
      ,,295.05508,757.87274,0.19999999
      ,,292.06955,756.88385,0.19999999
      ,,290.5964,755.8939,0.19999999
      ,,290.0878,754.90094,0.19999999
      ,,288.0992,753.91034,0.19999999
      ,,287.11588,752.9264,0.19999999
      ,,285.60333,752.4122,0.19999999
      ,,285.14148,752.4122,0.19999999
      ,,283.1507,751.41296,0.19999999
      ,,282.16098,750.41376,0.19999999
      ,,281.17453,749.4145,0.19999999
      ,,280.61026,747.99225,0.19999999
      ,,278.20032,747.0031,0.19999999
      ,,277.61444,747.4161,0.19999999
      ,,276.6158,746.0278,0.19999999
      ,,274.23285,745.0317,0.19999999
      ,,273.24496,745.41766,0.19999999
      ,,272.62137,744.05396,0.19999999
      ,,272.62137,744.4184,0.19999999
      ,,270.27344,743.4192,0.19999999
      ,,269.2875,743.4192,0.19999999
      ,,268.62692,742.42,0.19999999
      ,,267.6283,741.1146,0.19999999
      ,,267.6283,740.12317,0.19999999
      ,,266.34207,740.4216,0.19999999
      ,,266.6297,739.1428,0.19999999
      ,,265.63107,739.4223,0.19999999
      ,,264.63245,738.1619,0.19999999
      ,,264.63245,738.4231,0.19999999
      ,,263.63385,738.4231,0.19999999
      ,,263.63385,738.4231,0.19999999
      ,,263.63385,737.19305,0.19999999
      ,,263.63385,737.4239,0.19999999
      ,,262.63522,736.2634,0.19999999
      ,,262.63522,736.4247,0.19999999
      ,,262.63522,736.4247,0.19999999
      ,,262.63522,735.4255,0.19999999
      ,,262.63522,735.4255,0.19999999
      ,,261.5332,734.4262,0.19999999
      ,,261.63663,734.4262,0.19999999
      ,,261.63663,734.4262,0.19999999
      ,,261.63663,734.4262,0.19999999
      ,,261.63663,733.427,0.19999999
      ,,261.63663,733.427,0.19999999
      ,,261.63663,733.427,0.19999999
      ,,261.63663,733.427,0.19999999
      ,,261.63663,733.427,0.19999999
      ,,261.63663,733.427,0.19999999
1,drag1,16,261.63663,733.427,0.19999999,2041.9326159999998,48.44278074509047
      ,,244.6602,777.39264,0.19999999
      ,,244.6602,777.39264,0.19999999
      ,,244.6602,777.39264,0.19999999
      ,,244.6602,777.39264,0.19999999
      ,,244.6602,777.39264,0.19999999
      ,,244.6602,777.39264,0.19999999
      ,,244.6602,777.39264,0.19999999
      ,,244.6602,777.39264,0.19999999
      ,,244.6602,777.39264,0.19999999
      ,,243.66159,769.3989,0.19999999
      ,,243.66159,764.40283,0.19999999
      ,,244.6602,757.5283,0.19999999
      ,,244.6602,751.6251,0.19999999
      ,,244.6602,745.65826,0.19999999
      ,,243.75636,736.8988,0.19999999
      ,,242.76233,724.13074,0.19999999
      ,,241.77722,713.121,0.19999999
      ,,240.66574,702.18713,0.19999999
      ,,238.80545,687.5598,0.19999999
      ,,235.67268,669.97845,0.19999999
      ,,231.99715,652.76746,0.19999999
      ,,229.85728,638.5603,0.19999999
      ,,226.8717,623.82025,0.19999999
      ,,223.88734,611.71185,0.19999999
      ,,221.90593,600.60144,0.19999999
      ,,219.91676,591.42676,0.19999999
      ,,217.69765,580.7143,0.19999999
      ,,214.18916,568.2593,0.19999999
      ,,211.96379,554.1163,0.19999999
      ,,208.97668,540.4463,0.19999999
      ,,205.27281,524.82166,0.19999999
      ,,200.58832,507.20447,0.19999999
      ,,195.63335,490.3321,0.19999999
      ,,190.36331,471.08432,0.19999999
      ,,185.39568,450.91354,0.19999999
      ,,181.43135,432.73694,0.19999999
      ,,180.09415,415.77365,0.19999999
      ,,178.10558,399.51135,0.19999999
      ,,176.75452,385.2434,0.19999999
      ,,176.75452,371.9599,0.19999999
      ,,176.75452,361.2755,0.19999999
      ,,176.75452,351.71695,0.19999999
      ,,176.169,342.3872,0.19999999
      ,,175.18423,333.8769,0.19999999
      ,,174.75728,324.51315,0.19999999
      ,,173.75867,317.0154,0.19999999
      ,,172.76006,308.59805,0.19999999
      ,,171.76144,300.13358,0.19999999
      ,,170.76283,290.18362,0.19999999
      ,,169.25633,280.74628,0.19999999
      ,,167.767,271.80576,0.19999999
      ,,166.29095,263.40378,0.19999999
      ,,164.30074,251.9767,0.19999999
      ,,162.77393,240.05084,0.19999999
      ,,161.77531,229.5913,0.19999999
      ,,160.33655,220.62381,0.19999999
      ,,158.36218,210.74599,0.19999999
      ,,157.36928,200.78233,0.19999999
      ,,156.37788,192.2301,0.19999999
      ,,155.78363,183.26437,0.19999999
      ,,153.40298,175.71088,0.19999999
      ,,153.7864,169.76859,0.19999999
      ,,152.43582,164.81381,0.19999999
      ,,151.44653,159.84575,0.19999999
      ,,151.78918,156.23563,0.19999999
      ,,151.78918,152.5582,0.19999999
      ,,150.4808,147.26454,0.19999999
      ,,150.79057,141.98563,0.19999999
      ,,150.79057,137.0189,0.19999999
      ,,149.51314,132.05922,0.19999999
      ,,148.52695,127.10039,0.19999999
      ,,148.79335,122.162506,0.19999999
      ,,148.79335,118.427864,0.19999999
      ,,147.79474,114.4537,0.19999999
      ,,147.79474,110.47988,0.19999999
      ,,146.79613,107.48731,0.19999999
      ,,146.79613,104.7156,0.19999999
      ,,146.79613,102.72553,0.19999999
      ,,146.79613,99.55944,0.19999999
      ,,145.62709,98.922714,0.19999999
      ,,145.7975,96.764854,0.19999999
      ,,145.7975,94.77686,0.19999999
      ,,145.7975,93.92662,0.19999999
      ,,145.7975,92.800995,0.19999999
      ,,145.7975,91.928185,0.19999999
      ,,145.7975,90.92896,0.19999999
      ,,145.7975,89.92974,0.19999999
      ,,145.7975,88.93052,0.19999999
      ,,145.7975,88.93052,0.19999999
      ,,145.7975,88.93052,0.19999999
      ,,145.7975,88.93052,0.19999999
      ,,145.7975,87.931305,0.19999999
      ,,145.7975,86.90278,0.19999999
      ,,146.8141,86.93208,0.19999999
      ,,146.79613,85.92003,0.19999999
      ,,146.79613,85.93286,0.19999999
      ,,146.79613,84.92836,0.19999999
      ,,146.79613,84.93365,0.19999999
      ,,146.79613,83.96465,0.19999999
      ,,146.79613,83.934425,0.19999999
      ,,146.79613,82.98381,0.19999999
      ,,146.79613,82.9352,0.19999999
      ,,146.79613,82.9352,0.19999999
      ,,146.79613,82.9352,0.19999999
      ,,146.79613,82.9352,0.19999999
      ,,146.79613,82.9352,0.19999999
      ,,146.79613,82.9352,0.19999999
      ,,146.79613,82.9352,0.19999999
      ,,146.79613,82.9352,0.19999999
      ,,146.79613,82.9352,0.19999999
      ,,146.79613,81.93599,0.19999999
      ,,146.79613,81.93599,0.19999999
      ,,146.79613,80.93677,0.19999999
      ,,146.79613,80.93677,0.19999999
      ,,146.79613,80.1553,0.19999999
      ,,146.79613,79.937546,0.19999999
      ,,146.79613,79.937546,0.19999999
      ,,146.79613,78.93833,0.19999999
      ,,146.79613,78.93833,0.19999999
      ,,146.79613,77.93911,0.19999999
      ,,147.79474,77.93911,0.19999999
      ,,147.79474,77.93911,0.19999999
      ,,147.79474,77.93911,0.19999999
      ,,147.79474,76.93989,0.19999999
      ,,147.79474,76.93989,0.19999999
      ,,147.79474,75.940674,0.19999999
      ,,147.79474,75.298744,0.19999999
      ,,147.79474,74.30679,0.19999999
      ,,147.79474,73.327484,0.19999999
      ,,147.79474,72.34034,0.19999999
      ,,147.79474,71.943794,0.19999999
      ,,147.79474,71.36384,0.19999999
      ,,148.79335,70.38014,0.19999999
      ,,148.79335,69.94536,0.19999999
      ,,148.79335,68.94614,0.19999999
      ,,148.79335,68.94614,0.19999999
      ,,148.79335,67.946915,0.19999999
      ,,148.79335,67.946915,0.19999999
      ,,148.79335,66.9477,0.19999999
      ,,148.79335,66.9477,0.19999999
      ,,148.79335,65.94848,0.19999999
      ,,148.79335,65.94848,0.19999999
      ,,148.79335,64.529366,0.19999999
      ,,148.79335,64.94926,0.19999999
      ,,148.79335,63.54522,0.19999999
      ,,148.79335,63.95004,0.19999999
      ,,148.79335,62.58773,0.19999999
      ,,148.79335,62.95082,0.19999999
      ,,148.79335,61.613525,0.19999999
      ,,148.79335,61.9516,0.19999999
      ,,148.79335,61.9516,0.19999999
      ,,148.79335,61.9516,0.19999999
      ,,148.79335,61.9516,0.19999999
      ,,148.79335,61.9516,0.19999999
      ,,148.79335,61.9516,0.19999999
      ,,148.79335,61.9516,0.19999999
      ,,148.79335,61.9516,0.19999999
      ,,148.79335,61.9516,0.19999999
      ,,148.79335,61.9516,0.19999999
      ,,148.79335,61.9516,0.19999999
      ,,148.79335,61.9516,0.19999999
      ,,148.79335,61.9516,0.19999999
      ,,148.79335,61.9516,0.19999999
      ,,148.79335,61.9516,0.19999999
      ,,148.79335,61.9516,0.19999999
      ,,148.79335,61.9516,0.19999999
      ,,148.79335,61.9516,0.19999999
      ,,148.79335,61.9516,0.19999999
      ,,148.79335,61.9516,0.19999999
      ,,148.79335,61.9516,0.19999999
      ,,148.79335,61.9516,0.19999999
      ,,148.79335,61.9516,0.19999999
      ,,148.79335,61.9516,0.19999999
      ,,149.79196,61.9516,0.19999999
      ,,149.79196,61.9516,0.19999999
      ,,149.79196,61.9516,0.19999999
      ,,149.79196,61.9516,0.19999999
      ,,149.79196,61.9516,0.19999999
      ,,149.79196,61.9516,0.19999999
      ,,149.79196,61.9516,0.19999999
      ,,149.79196,61.9516,0.19999999
      ,,149.79196,61.9516,0.19999999
      ,,150.79057,61.9516,0.19999999
      ,,150.79057,61.9516,0.19999999
      ,,150.79057,61.9516,0.19999999
      ,,150.79057,61.9516,0.19999999
      ,,150.79057,61.9516,0.19999999
      ,,150.79057,61.9516,0.19999999
      ,,150.79057,61.9516,0.19999999
      ,,150.79057,61.9516,0.19999999
      ,,150.79057,61.9516,0.19999999
      ,,150.79057,61.9516,0.19999999
      ,,150.79057,61.9516,0.19999999
      ,,150.79057,61.9516,0.19999999
      ,,150.79057,61.9516,0.19999999
      ,,150.79057,61.9516,0.19999999
      ,,151.78918,61.9516,0.19999999
      ,,151.78918,61.9516,0.19999999
      ,,151.78918,61.9516,0.19999999
      ,,151.78918,61.9516,0.19999999
      ,,151.78918,61.9516,0.19999999
      ,,151.78918,61.9516,0.19999999
      ,,151.78918,61.9516,0.19999999
      ,,152.59851,61.9516,0.19999999
      ,,152.7878,61.9516,0.19999999
1,drag1,24,152.7878,61.9516,0.19999999,3655.689693,41.62157286544319
      ,,148.79335,115.90945,0.19999999
      ,,148.79335,115.90945,0.19999999
      ,,148.79335,115.90945,0.19999999
      ,,148.79335,115.90945,0.19999999
      ,,148.79335,115.90945,0.19999999
      ,,148.79335,115.90945,0.19999999
      ,,148.79335,115.90945,0.19999999
      ,,148.79335,115.90945,0.19999999
      ,,155.38782,115.90945,0.19999999
      ,,162.19536,118.659,0.19999999
      ,,169.44592,120.79938,0.19999999
      ,,177.35135,122.70297,0.19999999
      ,,185.25046,125.77867,0.19999999
      ,,194.23323,128.65099,0.19999999
      ,,202.28603,131.75273,0.19999999
      ,,209.23834,133.73851,0.19999999
      ,,216.01048,135.72159,0.19999999
      ,,221.1332,136.89305,0.19999999
      ,,226.07455,139.68706,0.19999999
      ,,230.24971,141.67406,0.19999999
      ,,234.97949,143.65639,0.19999999
      ,,238.17679,146.3932,0.19999999
      ,,242.87515,148.62138,0.19999999
      ,,246.11372,152.33652,0.19999999
      ,,251.11388,154.61053,0.19999999
      ,,255.82477,158.32968,0.19999999
      ,,262.5294,161.32097,0.19999999
      ,,269.52527,164.59631,0.19999999
      ,,275.78976,168.31705,0.19999999
      ,,281.93323,171.19107,0.19999999
      ,,287.02576,174.28825,0.19999999
      ,,290.2257,175.49168,0.19999999
      ,,292.29272,176.71129,0.19999999
      ,,295.42374,178.69443,0.19999999
      ,,295.58948,179.69138,0.19999999
      ,,298.40778,179.85948,0.19999999
      ,,300.394,182.47992,0.19999999
      ,,303.3777,185.45317,0.19999999
      ,,305.36374,187.42926,0.19999999
      ,,308.34723,190.62654,0.19999999
      ,,311.33,193.37369,0.19999999
      ,,313.5645,196.59631,0.19999999
      ,,316.30325,198.58742,0.19999999
      ,,318.28778,201.57237,0.19999999
      ,,320.27783,203.56361,0.19999999
      ,,322.26147,206.54767,0.19999999
      ,,323.9503,207.53796,0.19999999
      ,,326.23663,210.52525,0.19999999
      ,,327.54507,212.5167,0.19999999
      ,,329.21414,214.5038,0.19999999
      ,,331.20056,216.49141,0.19999999
      ,,332.18915,218.47983,0.19999999
      ,,334.17664,220.46852,0.19999999
      ,,336.16132,223.45364,0.19999999
      ,,337.14893,224.44182,0.19999999
      ,,339.1357,227.0361,0.19999999
      ,,340.52704,228.82123,0.19999999
      ,,340.52704,229.40558,0.19999999
      ,,341.52567,230.81967,0.19999999
      ,,342.5243,232.38051,0.19999999
      ,,343.5229,233.81734,0.19999999
      ,,344.5215,235.3579,0.19999999
      ,,345.5201,237.35233,0.19999999
      ,,345.5201,239.33488,0.19999999
      ,,346.51874,240.32376,0.19999999
      ,,347.51733,242.31752,0.19999999
      ,,348.51596,244.3019,0.19999999
      ,,349.00366,246.29596,0.19999999
      ,,349.51456,248.27635,0.19999999
      ,,349.51456,250.26184,0.19999999
      ,,349.9544,251.24419,0.19999999
      ,,350.51318,253.22612,0.19999999
      ,,350.92807,255.21608,0.19999999
      ,,351.5118,255.80016,0.19999999
      ,,351.5118,255.80016,0.19999999
      ,,351.5118,256.79938,0.19999999
      ,,351.5118,257.79858,0.19999999
      ,,351.5118,258.79782,0.19999999
      ,,351.5118,259.79703,0.19999999
      ,,351.5118,260.79626,0.19999999
      ,,351.5118,260.79626,0.19999999
      ,,351.5118,262.0953,0.19999999
      ,,351.5118,261.79547,0.19999999
      ,,351.5118,263.08694,0.19999999
      ,,351.5118,262.79468,0.19999999
      ,,351.5118,264.06012,0.19999999
      ,,351.5118,263.7939,0.19999999
      ,,351.5118,263.7939,0.19999999
      ,,351.5118,263.7939,0.19999999
      ,,351.5118,263.7939,0.19999999
      ,,351.5118,263.7939,0.19999999
      ,,351.5118,263.7939,0.19999999
      ,,351.5118,263.7939,0.19999999
      ,,351.5118,263.7939,0.19999999
      ,,351.5118,263.7939,0.19999999
      ,,351.5118,263.7939,0.19999999
      ,,351.5118,263.7939,0.19999999
      ,,351.5118,263.7939,0.19999999
      ,,351.5118,263.7939,0.19999999
      ,,351.5118,263.7939,0.19999999
      ,,351.5118,263.7939,0.19999999
      ,,351.5118,263.7939,0.19999999
      ,,351.5118,263.7939,0.19999999
      ,,351.5118,263.7939,0.19999999
      ,,351.5118,263.7939,0.19999999
      ,,351.5118,263.7939,0.19999999
      ,,351.5118,262.79468,0.19999999
      ,,351.5118,262.79468,0.19999999
      ,,351.5118,262.79468,0.19999999
      ,,351.5118,262.79468,0.19999999
      ,,351.5118,262.79468,0.19999999
      ,,351.5118,262.79468,0.19999999
      ,,351.5118,262.79468,0.19999999
      ,,351.5118,262.79468,0.19999999
      ,,351.5118,262.79468,0.19999999
      ,,351.5118,262.79468,0.19999999
      ,,351.5118,261.87384,0.19999999
      ,,351.5118,261.79547,0.19999999
      ,,351.5118,261.79547,0.19999999
      ,,351.5118,261.79547,0.19999999
      ,,351.5118,260.91156,0.19999999
      ,,351.5118,260.79626,0.19999999
      ,,351.5118,260.79626,0.19999999
      ,,351.5118,260.79626,0.19999999
      ,,351.5118,260.79626,0.19999999
      ,,351.5118,260.79626,0.19999999
      ,,351.5118,260.79626,0.19999999
      ,,350.6874,259.97134,0.19999999
      ,,350.51318,259.79703,0.19999999
      ,,350.51318,259.79703,0.19999999
      ,,350.51318,259.79703,0.19999999
      ,,349.51456,259.79703,0.19999999
      ,,349.51456,259.02914,0.19999999
      ,,349.51456,258.79782,0.19999999
      ,,349.51456,258.79782,0.19999999
      ,,348.51596,258.79782,0.19999999
      ,,348.51596,258.79782,0.19999999
      ,,347.51733,258.79782,0.19999999
      ,,347.51733,258.10297,0.19999999
      ,,346.51874,257.79858,0.19999999
      ,,346.51874,257.79858,0.19999999
      ,,345.5201,257.79858,0.19999999
      ,,345.5201,257.79858,0.19999999
      ,,345.5201,257.79858,0.19999999
      ,,345.5201,256.79938,0.19999999
      ,,344.5215,256.79938,0.19999999
      ,,344.5215,256.1755,0.19999999
      ,,343.5229,255.80016,0.19999999
      ,,343.5229,255.80016,0.19999999
      ,,342.93094,255.80016,0.19999999
      ,,342.5243,255.80016,0.19999999
      ,,341.9495,254.80093,0.19999999
      ,,341.52567,254.80093,0.19999999
      ,,340.9802,254.25516,0.19999999
      ,,340.52704,253.80171,0.19999999
      ,,340.52704,253.80171,0.19999999
      ,,340.52704,253.80171,0.19999999
      ,,340.52704,253.28712,0.19999999
      ,,340.52704,252.80249,0.19999999
      ,,340.52704,252.80249,0.19999999
      ,,339.52844,252.80249,0.19999999
      ,,339.52844,252.80249,0.19999999
      ,,339.52844,252.80249,0.19999999
      ,,338.52982,252.80249,0.19999999
      ,,338.52982,252.80249,0.19999999
      ,,338.52982,252.80249,0.19999999
      ,,338.52982,252.80249,0.19999999
      ,,338.52982,252.80249,0.19999999
      ,,338.52982,252.80249,0.19999999
      ,,338.52982,252.80249,0.19999999
      ,,338.52982,252.80249,0.19999999
      ,,338.52982,252.80249,0.19999999
      ,,338.52982,252.80249,0.19999999
      ,,338.52982,252.80249,0.19999999
      ,,338.52982,252.80249,0.19999999
      ,,338.52982,252.80249,0.19999999
      ,,338.52982,252.80249,0.19999999
      ,,338.52982,252.80249,0.19999999
      ,,338.52982,252.80249,0.19999999
      ,,338.52982,252.80249,0.19999999
1,drag1,26,338.52982,252.80249,0.19999999,3223.07777,47.521554308984435
      ,,358.50208,298.7666,0.19999999
      ,,358.50208,298.7666,0.19999999
      ,,358.50208,298.7666,0.19999999
      ,,358.50208,298.7666,0.19999999
      ,,358.50208,298.7666,0.19999999
      ,,358.50208,298.7666,0.19999999
      ,,354.1997,305.22406,0.19999999
      ,,354.50763,304.7619,0.19999999
      ,,354.50763,304.7619,0.19999999
      ,,350.51318,305.7611,0.19999999
      ,,350.51318,305.7611,0.19999999
      ,,350.51318,305.7611,0.19999999
      ,,345.48352,307.75955,0.19999999
      ,,342.52213,308.75986,0.19999999
      ,,338.55145,308.7588,0.19999999
      ,,335.55548,308.7588,0.19999999
      ,,331.59644,308.7588,0.19999999
      ,,326.6614,308.7588,0.19999999
      ,,320.70523,308.7588,0.19999999
      ,,312.791,307.81586,0.19999999
      ,,304.84412,307.75955,0.19999999
      ,,296.9068,305.84085,0.19999999
      ,,289.88107,304.7619,0.19999999
      ,,282.94125,302.8748,0.19999999
      ,,277.97,301.76425,0.19999999
      ,,273.0146,299.89697,0.19999999
      ,,271.76022,299.7658,0.19999999
      ,,267.92374,298.7666,0.19999999
      ,,262.1372,296.10284,0.19999999
      ,,255.34137,292.94513,0.19999999
      ,,248.38422,289.1387,0.19999999
      ,,241.41974,285.34335,0.19999999
      ,,232.47171,281.1776,0.19999999
      ,,226.31317,277.99197,0.19999999
      ,,218.60228,274.23868,0.19999999
      ,,213.42888,271.78766,0.19999999
      ,,207.48088,268.3031,0.19999999
      ,,203.25024,266.79156,0.19999999
      ,,199.00023,264.0703,0.19999999
      ,,195.30177,262.08176,0.19999999
      ,,192.31496,261.08707,0.19999999
      ,,190.73509,260.79626,0.19999999
      ,,189.73648,260.1175,0.19999999
      ,,188.065,259.79703,0.19999999
      ,,186.74065,259.1361,0.19999999
      ,,185.74203,258.79782,0.19999999
      ,,184.11424,258.16827,0.19999999
      ,,182.74619,257.79858,0.19999999
      ,,181.13814,257.18878,0.19999999
      ,,180.14919,256.79938,0.19999999
      ,,178.15851,256.79938,0.19999999
      ,,177.17635,256.79938,0.19999999
      ,,176.1883,256.79938,0.19999999
      ,,175.19635,256.79938,0.19999999
      ,,173.75867,256.79938,0.19999999
      ,,172.76006,256.79938,0.19999999
      ,,172.22734,256.79938,0.19999999
      ,,171.76144,256.79938,0.19999999
      ,,171.76144,256.79938,0.19999999
      ,,171.76144,256.79938,0.19999999
      ,,171.2589,256.79938,0.19999999
      ,,170.76283,256.79938,0.19999999
      ,,170.27487,256.79938,0.19999999
      ,,169.76422,256.79938,0.19999999
      ,,169.76422,256.79938,0.19999999
      ,,169.76422,256.79938,0.19999999
      ,,169.32152,256.79938,0.19999999
      ,,168.76561,256.79938,0.19999999
      ,,168.76561,256.79938,0.19999999
      ,,168.76561,256.79938,0.19999999
      ,,168.76561,256.79938,0.19999999
      ,,168.76561,255.80016,0.19999999
      ,,168.76561,255.80016,0.19999999
      ,,168.76561,255.80016,0.19999999
      ,,168.76561,255.80016,0.19999999
      ,,168.76561,255.80016,0.19999999
      ,,167.43155,255.80016,0.19999999
      ,,167.767,255.80016,0.19999999
      ,,167.767,255.80016,0.19999999
      ,,167.767,254.49213,0.19999999
      ,,167.767,254.80093,0.19999999
      ,,167.767,254.80093,0.19999999
      ,,167.767,254.80093,0.19999999
      ,,167.767,254.80093,0.19999999
      ,,167.767,253.80171,0.19999999
      ,,167.767,253.80171,0.19999999
      ,,167.767,253.80171,0.19999999
      ,,167.767,253.80171,0.19999999
      ,,167.767,252.5827,0.19999999
