      ,,283.6061,995.2225,0.19999999
      ,,283.6061,995.2225,0.19999999
      ,,283.6061,995.2225,0.19999999
      ,,283.6061,995.2225,0.19999999
      ,,283.6061,995.2225,0.19999999
      ,,283.6061,995.2225,0.19999999
      ,,283.6061,995.2225,0.19999999
      ,,283.6061,995.2225,0.19999999
      ,,283.6061,995.2225,0.19999999
      ,,283.6061,995.2225,0.19999999
      ,,283.6061,995.2225,0.19999999
      ,,283.6061,995.2225,0.19999999
      ,,283.6061,995.2225,0.19999999
      ,,283.6061,995.2225,0.19999999
      ,,283.6061,995.2225,0.19999999
      ,,283.6061,995.2225,0.19999999
      ,,283.6061,995.2225,0.19999999
      ,,283.6061,995.2225,0.19999999
      ,,283.6061,995.2225,0.19999999
      ,,283.6061,995.2225,0.19999999
      ,,283.6061,995.2225,0.19999999
      ,,279.61166,993.22406,0.19999999
      ,,279.61166,993.22406,0.19999999
      ,,279.61166,993.22406,0.19999999
      ,,279.61166,993.22406,0.19999999
      ,,279.61166,993.22406,0.19999999
      ,,279.61166,993.22406,0.19999999
      ,,279.61166,993.22406,0.19999999
      ,,279.61166,993.22406,0.19999999
      ,,279.61166,993.22406,0.19999999
      ,,279.61166,993.22406,0.19999999
      ,,279.61166,993.22406,0.19999999
      ,,279.61166,993.22406,0.19999999
      ,,279.61166,993.22406,0.19999999
      ,,279.61166,993.22406,0.19999999
      ,,279.61166,993.22406,0.19999999
      ,,279.61166,993.22406,0.19999999
      ,,279.61166,993.22406,0.19999999
      ,,279.61166,993.22406,0.19999999
      ,,279.61166,993.22406,0.19999999
      ,,279.61166,993.22406,0.19999999
      ,,279.61166,993.22406,0.19999999
      ,,279.61166,993.22406,0.19999999
      ,,279.61166,993.22406,0.19999999
      ,,279.61166,993.22406,0.19999999
      ,,279.61166,993.22406,0.19999999
      ,,279.61166,993.22406,0.19999999
      ,,279.61166,993.22406,0.19999999
      ,,279.61166,993.22406,0.19999999
      ,,279.61166,993.22406,0.19999999
      ,,279.61166,993.22406,0.19999999
      ,,279.61166,993.22406,0.19999999
      ,,279.61166,993.22406,0.19999999
      ,,279.61166,993.22406,0.19999999
      ,,279.61166,993.22406,0.19999999
      ,,279.61166,993.22406,0.19999999
      ,,279.61166,993.22406,0.19999999
      ,,279.61166,993.22406,0.19999999
      ,,279.61166,993.22406,0.19999999
      ,,279.61166,993.22406,0.19999999
      ,,279.61166,993.22406,0.19999999
      ,,279.61166,993.22406,0.19999999
      ,,279.61166,993.22406,0.19999999
      ,,279.61166,993.22406,0.19999999
1,drag1,22,279.61166,993.22406,0.19999999,4754.310847,49.295632768055775
      ,,277.61444,1066.1671,0.19999999
      ,,277.61444,1066.1671,0.19999999
      ,,277.61444,1066.1671,0.19999999
      ,,277.61444,1066.1671,0.19999999
      ,,277.61444,1066.1671,0.19999999
      ,,277.61444,1066.1671,0.19999999
      ,,277.61444,1066.1671,0.19999999
      ,,277.61444,1066.1671,0.19999999
      ,,277.61444,1066.1671,0.19999999
      ,,277.61444,1066.1671,0.19999999
      ,,277.61444,1066.1671,0.19999999
      ,,277.61444,1066.1671,0.19999999
      ,,277.61444,1066.1671,0.19999999
      ,,277.61444,1066.1671,0.19999999
      ,,277.61444,1066.1671,0.19999999
      ,,277.61444,1066.1671,0.19999999
      ,,277.61444,1066.1671,0.19999999
      ,,277.61444,1066.1671,0.19999999
      ,,277.61444,1066.1671,0.19999999
      ,,277.61444,1066.1671,0.19999999
      ,,277.61444,1066.1671,0.19999999
      ,,277.61444,1066.1671,0.19999999
      ,,277.61444,1066.1671,0.19999999
      ,,277.61444,1066.1671,0.19999999
      ,,279.36646,1060.9078,0.19999999
      ,,280.4743,1056.719,0.19999999
      ,,281.6089,1050.6237,0.19999999
      ,,281.6089,1043.6726,0.19999999
      ,,281.6089,1036.877,0.19999999
      ,,281.6089,1030.7504,0.19999999
      ,,281.6089,1022.7966,0.19999999
      ,,282.39667,1015.05145,0.19999999
      ,,282.60748,1006.30554,0.19999999
      ,,282.60748,998.1577,0.19999999
      ,,282.60748,990.1935,0.19999999
      ,,283.6061,981.48596,0.19999999
      ,,283.6061,974.0182,0.19999999
      ,,283.6061,967.3338,0.19999999
      ,,283.6061,960.39813,0.19999999
      ,,283.6061,953.4573,0.19999999
      ,,283.6061,946.525,0.19999999
      ,,283.6061,939.2641,0.19999999
      ,,283.6061,933.66266,0.19999999
      ,,283.6061,927.3422,0.19999999
      ,,283.6061,922.01154,0.19999999
      ,,283.6061,916.03973,0.19999999
      ,,283.6061,911.07336,0.19999999
      ,,283.6061,906.08856,0.19999999
      ,,283.6061,901.11414,0.19999999
      ,,283.6061,896.7215,0.19999999
      ,,283.03998,892.1692,0.19999999
      ,,282.60748,888.2042,0.19999999
      ,,282.60748,884.2413,0.19999999
      ,,282.60748,880.26306,0.19999999
      ,,282.60748,875.8082,0.19999999
      ,,282.60748,872.32,0.19999999
      ,,282.60748,868.8353,0.19999999
      ,,282.60748,865.84955,0.19999999
      ,,282.14612,862.86383,0.19999999
      ,,281.6089,860.4267,0.19999999
      ,,281.6089,857.4566,0.19999999
      ,,281.6089,854.4794,0.19999999
      ,,281.6089,851.9306,0.19999999
      ,,281.6089,847.56757,0.19999999
      ,,280.61026,845.96497,0.19999999
      ,,279.23874,842.96796,0.19999999
      ,,279.61166,840.9843,0.19999999
      ,,278.61304,837.9991,0.19999999
      ,,278.61304,837.3458,0.19999999
      ,,277.61444,835.03046,0.19999999
      ,,277.61444,833.04205,0.19999999
      ,,276.6158,832.34973,0.19999999
      ,,276.6158,831.3505,0.19999999
      ,,276.6158,829.07764,0.19999999
      ,,276.6158,828.095,0.19999999
      ,,276.6158,827.1095,0.19999999
      ,,276.6158,827.35364,0.19999999
      ,,276.6158,826.1337,0.19999999
      ,,276.6158,825.35516,0.19999999
      ,,275.61722,823.15784,0.19999999
      ,,275.61722,822.35754,0.19999999
      ,,275.61722,822.35754,0.19999999
      ,,275.61722,821.35834,0.19999999
      ,,275.61722,820.3591,0.19999999
      ,,275.61722,819.35986,0.19999999
      ,,275.61722,819.35986,0.19999999
      ,,275.61722,818.36066,0.19999999
      ,,275.61722,818.36066,0.19999999
      ,,275.61722,817.36145,0.19999999
      ,,275.61722,817.36145,0.19999999
      ,,275.61722,817.36145,0.19999999
      ,,275.61722,817.36145,0.19999999
      ,,275.61722,817.36145,0.19999999
      ,,275.61722,817.36145,0.19999999
      ,,275.61722,817.36145,0.19999999
      ,,275.61722,817.36145,0.19999999
      ,,275.61722,817.36145,0.19999999
      ,,275.61722,817.36145,0.19999999
      ,,275.61722,817.36145,0.19999999
      ,,275.61722,817.36145,0.19999999
      ,,275.61722,817.36145,0.19999999
      ,,275.61722,817.36145,0.19999999
      ,,275.61722,817.36145,0.19999999
      ,,275.61722,817.36145,0.19999999
      ,,275.61722,817.36145,0.19999999
      ,,275.61722,817.36145,0.19999999
      ,,275.61722,817.36145,0.19999999
      ,,275.61722,817.36145,0.19999999
      ,,275.61722,817.36145,0.19999999
      ,,275.61722,817.36145,0.19999999
      ,,275.61722,817.36145,0.19999999
      ,,275.61722,817.36145,0.19999999
      ,,275.61722,817.36145,0.19999999
      ,,275.61722,817.36145,0.19999999
      ,,275.61722,817.36145,0.19999999
      ,,275.61722,817.36145,0.19999999
      ,,275.61722,817.36145,0.19999999
      ,,275.61722,817.36145,0.19999999
      ,,275.61722,817.36145,0.19999999
      ,,275.61722,817.36145,0.19999999
      ,,275.61722,817.36145,0.19999999
      ,,275.61722,817.36145,0.19999999
      ,,275.61722,818.7087,0.19999999
      ,,276.6158,819.35986,0.19999999
      ,,276.6158,819.35986,0.19999999
      ,,276.6158,820.00195,0.19999999
      ,,276.6158,820.3591,0.19999999
      ,,276.6158,820.3591,0.19999999
      ,,276.6158,820.3591,0.19999999
      ,,276.6158,821.35834,0.19999999
      ,,276.6158,821.35834,0.19999999
      ,,276.6158,822.35754,0.19999999
      ,,276.6158,822.35754,0.19999999
      ,,276.6158,822.35754,0.19999999
      ,,276.6158,822.35754,0.19999999
      ,,276.6158,823.35675,0.19999999
      ,,276.6158,823.35675,0.19999999
      ,,276.6158,824.35596,0.19999999
      ,,276.6158,824.35596,0.19999999
      ,,276.6158,825.35516,0.19999999
      ,,276.6158,825.35516,0.19999999
      ,,276.6158,825.35516,0.19999999
      ,,276.6158,825.35516,0.19999999
      ,,276.6158,825.35516,0.19999999
      ,,276.6158,825.35516,0.19999999
      ,,276.6158,825.35516,0.19999999
      ,,276.6158,825.35516,0.19999999
      ,,276.6158,825.35516,0.19999999
      ,,276.6158,825.35516,0.19999999
      ,,276.6158,825.35516,0.19999999
      ,,276.6158,825.35516,0.19999999
      ,,276.6158,825.35516,0.19999999
      ,,276.6158,825.35516,0.19999999
      ,,276.6158,825.35516,0.19999999
      ,,276.6158,825.35516,0.19999999
      ,,276.6158,825.35516,0.19999999
      ,,276.6158,825.35516,0.19999999
      ,,276.6158,825.35516,0.19999999
      ,,276.6158,825.35516,0.19999999
      ,,276.6158,825.35516,0.19999999
      ,,276.6158,825.35516,0.19999999
      ,,276.6158,825.35516,0.19999999
      ,,276.6158,825.35516,0.19999999
      ,,276.6158,825.35516,0.19999999
      ,,277.75336,825.35516,0.19999999
      ,,281.77368,826.35443,0.19999999
1,drag1,18,281.77368,826.35443,0.19999999,2972.183231,48.50387484432794
      ,,268.62692,849.3364,0.19999999
      ,,268.62692,849.3364,0.19999999
      ,,268.62692,849.3364,0.19999999
      ,,268.62692,849.3364,0.19999999
      ,,268.62692,849.3364,0.19999999
      ,,268.62692,849.3364,0.19999999
      ,,268.62692,849.3364,0.19999999
      ,,268.62692,849.3364,0.19999999
      ,,268.62692,849.3364,0.19999999
      ,,268.62692,849.3364,0.19999999
      ,,268.62692,849.3364,0.19999999
      ,,268.62692,849.3364,0.19999999
      ,,268.62692,849.3364,0.19999999
      ,,268.62692,849.3364,0.19999999
      ,,268.62692,849.3364,0.19999999
      ,,268.62692,849.3364,0.19999999
      ,,268.62692,849.3364,0.19999999
      ,,268.62692,849.3364,0.19999999
      ,,268.62692,849.3364,0.19999999
      ,,268.62692,849.3364,0.19999999
      ,,268.62692,849.3364,0.19999999
      ,,268.62692,849.3364,0.19999999
      ,,274.6186,852.3341,0.19999999
      ,,274.6186,852.3341,0.19999999
      ,,274.6186,852.3341,0.19999999
      ,,278.61304,854.3326,0.19999999
      ,,280.01886,855.2704,0.19999999
      ,,281.6089,856.331,0.19999999
      ,,285.0493,858.7743,0.19999999
      ,,286.0344,860.75916,0.19999999
      ,,289.02414,862.7515,0.19999999
      ,,290.5964,865.7375,0.19999999
      ,,290.9951,869.11945,0.19999999
      ,,292.97992,873.09155,0.19999999
      ,,294.96423,877.0626,0.19999999
      ,,295.9465,882.3832,0.19999999
      ,,295.58948,886.1547,0.19999999
      ,,296.87598,891.1687,0.19999999
      ,,296.58807,896.09375,0.19999999
      ,,297.84772,898.8206,0.19999999
      ,,298.88165,901.5924,0.19999999
      ,,299.58392,904.8602,0.19999999
      ,,299.58392,906.29193,0.19999999
      ,,300.58252,909.5471,0.19999999
      ,,301.58115,911.288,0.19999999
      ,,302.57974,914.7003,0.19999999
      ,,304.7931,916.5004,0.19999999
      ,,304.577,918.69995,0.19999999
      ,,306.7635,920.4704,0.19999999
      ,,308.75238,922.4605,0.19999999
      ,,309.73456,924.4425,0.19999999
      ,,312.8688,926.27637,0.19999999
      ,,314.6956,929.53906,0.19999999
      ,,317.67828,931.39185,0.19999999
      ,,321.76306,934.47986,0.19999999
      ,,324.7428,936.26855,0.19999999
      ,,327.62936,940.43414,0.19999999
      ,,331.67902,942.3336,0.19999999
      ,,335.65854,945.32385,0.19999999
      ,,338.63077,948.36017,0.19999999
      ,,340.5142,950.24475,0.19999999
      ,,343.49503,952.22815,0.19999999
      ,,345.5201,955.1862,0.19999999
      ,,348.47107,956.2529,0.19999999
      ,,351.48254,959.23596,0.19999999
      ,,354.48123,961.2226,0.19999999
      ,,358.41577,963.2042,0.19999999
      ,,360.4479,965.2459,0.19999999
      ,,363.35605,968.17395,0.19999999
      ,,365.32272,970.1571,0.19999999
      ,,368.28473,972.1386,0.19999999
      ,,369.37616,975.1273,0.19999999
      ,,371.3592,976.11237,0.19999999
      ,,372.48267,978.09924,0.19999999
      ,,374.3319,980.0861,0.19999999
      ,,377.3173,981.0749,0.19999999
      ,,378.30157,983.05896,0.19999999
      ,,381.28607,984.0469,0.19999999
      ,,383.07465,985.2303,0.19999999
      ,,385.25705,987.021,0.19999999
      ,,387.24323,989.0084,0.19999999
      ,,390.22437,990.2264,0.19999999
      ,,392.96878,991.98224,0.19999999
      ,,395.19754,992.97064,0.19999999
      ,,397.9145,994.95624,0.19999999
      ,,400.16504,995.2225,0.19999999
      ,,402.1477,996.2217,0.19999999
      ,,404.4383,997.22095,0.19999999
      ,,406.11697,998.22015,0.19999999
      ,,409.09793,999.21936,0.19999999
      ,,412.7346,1000.21857,0.19999999
      ,,415.06628,1000.8608,0.19999999
      ,,418.0466,1001.2178,0.19999999
      ,,420.03445,1002.21704,0.19999999
      ,,422.01965,1002.21704,0.19999999
      ,,423.0076,1003.21625,0.19999999
      ,,425.57092,1003.21625,0.19999999
      ,,427.4064,1004.21545,0.19999999
      ,,428.95724,1004.21545,0.19999999
      ,,430.9374,1004.21545,0.19999999
      ,,432.92416,1004.21545,0.19999999
      ,,434.9094,1004.21545,0.19999999
      ,,436.39392,1004.21545,0.19999999
      ,,437.88324,1004.21545,0.19999999
      ,,439.38974,1004.21545,0.19999999
      ,,440.8556,1004.21545,0.19999999
      ,,441.38696,1004.21545,0.19999999
      ,,441.83206,1004.21545,0.19999999
      ,,442.3856,1004.21545,0.19999999
      ,,443.3842,1004.21545,0.19999999
      ,,444.3828,1004.21545,0.19999999
      ,,445.38144,1004.21545,0.19999999
      ,,445.38144,1004.21545,0.19999999
      ,,446.38004,1004.21545,0.19999999
      ,,447.37866,1004.21545,0.19999999
      ,,448.37726,1004.21545,0.19999999
      ,,449.69827,1004.21545,0.19999999
      ,,450.68924,1004.21545,0.19999999
      ,,450.37448,1002.9119,0.19999999
      ,,451.6557,1003.21625,0.19999999
      ,,451.3731,1001.9431,0.19999999
      ,,452.63797,1002.21704,0.19999999
      ,,452.3717,1000.96204,0.19999999
      ,,453.59802,1001.2178,0.19999999
      ,,453.37033,999.9966,0.19999999
      ,,454.56134,1000.21857,0.19999999
      ,,454.36893,999.0266,0.19999999
      ,,454.36893,998.0476,0.19999999
      ,,454.36893,997.05756,0.19999999
      ,,454.36893,996.076,0.19999999
      ,,454.36893,995.2225,0.19999999
      ,,454.36893,994.0931,0.19999999
      ,,454.36893,992.1024,0.19999999
      ,,454.36893,991.10925,0.19999999
      ,,454.36893,990.2264,0.19999999
      ,,454.36893,989.1476,0.19999999
      ,,454.36893,988.22797,0.19999999
      ,,454.36893,986.1742,0.19999999
      ,,454.36893,985.2303,0.19999999
      ,,454.36893,985.2303,0.19999999
      ,,454.36893,984.2311,0.19999999
      ,,454.36893,983.2319,0.19999999
      ,,454.36893,982.2326,0.19999999
      ,,454.36893,981.2334,0.19999999
      ,,454.36893,980.2342,0.19999999
      ,,454.36893,980.2342,0.19999999
      ,,454.36893,980.2342,0.19999999
      ,,454.36893,979.30005,0.19999999
      ,,454.36893,979.235,0.19999999
      ,,454.36893,978.3001,0.19999999
      ,,454.36893,978.2358,0.19999999
      ,,454.36893,977.3384,0.19999999
      ,,454.36893,977.2365,0.19999999
      ,,454.36893,977.2365,0.19999999
      ,,454.36893,977.2365,0.19999999
      ,,454.36893,977.2365,0.19999999
      ,,454.36893,977.2365,0.19999999
      ,,454.36893,977.2365,0.19999999
      ,,454.36893,977.2365,0.19999999
      ,,454.36893,977.2365,0.19999999
      ,,454.36893,977.2365,0.19999999
      ,,454.36893,977.2365,0.19999999
      ,,454.36893,977.2365,0.19999999
      ,,454.36893,977.2365,0.19999999
      ,,454.36893,977.2365,0.19999999
      ,,454.36893,977.2365,0.19999999
      ,,454.36893,977.2365,0.19999999
      ,,454.36893,977.2365,0.19999999
      ,,454.36893,977.2365,0.19999999
      ,,454.36893,977.2365,0.19999999
      ,,454.36893,977.2365,0.19999999
      ,,454.36893,977.2365,0.19999999
      ,,454.36893,977.2365,0.19999999
      ,,454.36893,977.2365,0.19999999
      ,,454.36893,977.2365,0.19999999
      ,,454.36893,977.2365,0.19999999
      ,,454.36893,978.2358,0.19999999
      ,,454.36893,978.2358,0.19999999
      ,,454.36893,978.7975,0.19999999
      ,,454.36893,979.235,0.19999999
      ,,454.36893,979.77124,0.19999999
      ,,454.36893,980.2342,0.19999999
      ,,454.36893,980.2342,0.19999999
      ,,454.36893,980.2342,0.19999999
      ,,454.36893,980.2342,0.19999999
      ,,454.36893,980.70435,0.19999999
      ,,454.36893,981.2334,0.19999999
      ,,454.36893,981.6777,0.19999999
      ,,454.36893,982.2326,0.19999999
      ,,454.36893,982.6386,0.19999999
      ,,454.36893,983.2319,0.19999999
      ,,454.36893,983.2319,0.19999999
      ,,454.36893,983.2319,0.19999999
      ,,454.36893,984.2311,0.19999999
      ,,454.36893,984.2311,0.19999999
      ,,454.36893,985.56696,0.19999999
      ,,454.36893,985.2303,0.19999999
      ,,454.36893,985.2303,0.19999999
      ,,454.36893,985.2303,0.19999999
      ,,454.36893,985.2303,0.19999999
      ,,454.36893,985.2303,0.19999999
      ,,454.36893,985.2303,0.19999999
      ,,454.36893,985.2303,0.19999999
      ,,454.36893,985.2303,0.19999999
      ,,454.36893,985.2303,0.19999999
      ,,454.36893,986.4184,0.19999999
      ,,454.36893,986.2295,0.19999999
      ,,454.36893,986.2295,0.19999999
      ,,454.36893,986.2295,0.19999999
      ,,454.36893,987.37585,0.19999999
      ,,454.36893,987.2287,0.19999999
      ,,454.36893,987.2287,0.19999999
      ,,454.36893,987.2287,0.19999999
      ,,454.36893,987.2287,0.19999999
      ,,454.36893,987.2287,0.19999999
      ,,454.36893,987.2287,0.19999999
      ,,454.36893,987.2287,0.19999999
      ,,454.36893,988.2807,0.19999999
      ,,454.36893,988.22797,0.19999999
      ,,454.36893,988.22797,0.19999999
      ,,454.36893,988.22797,0.19999999
      ,,454.36893,989.2272,0.19999999
      ,,454.36893,989.2272,0.19999999
      ,,454.36893,990.2264,0.19999999
      ,,454.36893,990.2264,0.19999999
      ,,454.36893,990.2264,0.19999999
      ,,454.36893,990.2264,0.19999999
      ,,454.36893,990.2264,0.19999999
      ,,454.36893,990.2264,0.19999999
      ,,454.36893,990.2264,0.19999999
      ,,454.36893,990.2264,0.19999999
      ,,454.36893,990.2264,0.19999999
      ,,454.36893,990.2264,0.19999999
      ,,454.36893,990.2264,0.19999999
      ,,454.36893,990.2264,0.19999999
      ,,454.36893,990.2264,0.19999999
      ,,454.36893,990.2264,0.19999999
      ,,454.36893,990.2264,0.19999999
      ,,454.36893,990.2264,0.19999999
      ,,454.36893,990.2264,0.19999999
      ,,454.36893,990.2264,0.19999999
      ,,455.11267,990.2264,0.19999999
      ,,459.5645,991.9593,0.19999999
      ,,464.35507,993.22406,0.19999999
1,drag1,23,464.35507,993.22406,0.19999999,4371.368692,47.580455664259645
      ,,480.3329,1059.1725,0.19999999
      ,,480.3329,1059.1725,0.19999999
      ,,480.3329,1059.1725,0.19999999
      ,,480.3329,1059.1725,0.19999999
      ,,480.3329,1059.1725,0.19999999
      ,,480.3329,1059.1725,0.19999999
      ,,480.3329,1059.1725,0.19999999
      ,,480.3329,1059.1725,0.19999999
      ,,480.3329,1059.1725,0.19999999
      ,,480.3329,1059.1725,0.19999999
      ,,480.3329,1059.1725,0.19999999
      ,,480.3329,1059.1725,0.19999999
      ,,480.3329,1059.1725,0.19999999
      ,,480.3329,1059.1725,0.19999999
      ,,480.3329,1059.1725,0.19999999
      ,,480.3329,1059.1725,0.19999999
      ,,477.304,1055.1315,0.19999999
      ,,472.85083,1048.1962,0.19999999
      ,,468.8629,1039.2445,0.19999999
      ,,464.8888,1032.3313,0.19999999
      ,,460.99405,1024.8336,0.19999999
      ,,456.47522,1017.4235,0.19999999
      ,,453.50717,1009.91656,0.19999999
      ,,449.9594,1002.55414,0.19999999
      ,,446.58194,993.2295,0.19999999
      ,,443.9904,984.6588,0.19999999
      ,,440.6354,976.73175,0.19999999
      ,,440.0244,968.4211,0.19999999
      ,,437.04825,959.87115,0.19999999
      ,,433.73483,949.6013,0.19999999
      ,,431.08005,936.341,0.19999999
      ,,426.79694,925.751,0.19999999
      ,,424.81482,914.7975,0.19999999
      ,,422.13586,903.62683,0.19999999
      ,,417.87918,888.41437,0.19999999
      ,,411.6805,871.3254,0.19999999
      ,,406.94952,854.14886,0.19999999
      ,,400.72784,832.72565,0.19999999
      ,,395.76874,813.09283,0.19999999
      ,,389.85248,790.95776,0.19999999
      ,,385.05713,770.3578,0.19999999
      ,,380.105,750.5782,0.19999999
      ,,377.299,728.48425,0.19999999
      ,,373.177,706.9241,0.19999999
      ,,371.34232,681.6223,0.19999999
      ,,368.35162,657.84485,0.19999999
      ,,366.3641,633.8529,0.19999999
      ,,363.3818,606.937,0.19999999
      ,,360.39822,583.43054,0.19999999
      ,,360.49933,559.1532,0.19999999
      ,,359.5007,533.7146,0.19999999
      ,,359.5007,508.94266,0.19999999
      ,,358.50208,488.1292,0.19999999
      ,,357.46732,467.2727,0.19999999
      ,,355.48276,447.41525,0.19999999
      ,,354.49554,430.5546,0.19999999
      ,,354.50763,418.72,0.19999999
      ,,352.52264,405.76874,0.19999999
      ,,351.5375,392.8474,0.19999999
      ,,350.51318,381.89548,0.19999999
      ,,349.51456,369.03836,0.19999999
      ,,347.6449,356.16888,0.19999999
      ,,345.59915,343.2067,0.19999999
      ,,343.6128,332.19055,0.19999999
      ,,341.62744,321.25864,0.19999999
      ,,339.64493,313.2219,0.19999999
      ,,336.79984,303.43198,0.19999999
      ,,333.82874,292.5024,0.19999999
      ,,330.69672,281.7159,0.19999999
      ,,327.71304,271.6288,0.19999999
      ,,323.92093,258.9102,0.19999999
      ,,320.93716,245.95654,0.19999999
      ,,317.76923,233.08125,0.19999999
      ,,313.79483,222.21027,0.19999999
      ,,310.02103,212.737,0.19999999
      ,,306.81516,203.04773,0.19999999
      ,,303.83395,193.12885,0.19999999
      ,,300.84872,184.92188,0.19999999
      ,,298.86652,176.98814,0.19999999
      ,,296.8856,170.76033,0.19999999
      ,,295.58948,164.80132,0.19999999
      ,,294.59085,162.5168,0.19999999
      ,,293.59225,159.21788,0.19999999
      ,,292.59363,154.91278,0.19999999
      ,,291.595,151.59814,0.19999999
      ,,290.5964,146.62859,0.19999999
      ,,290.5964,141.04799,0.19999999
      ,,289.59778,135.68634,0.19999999
      ,,288.01068,130.71928,0.19999999
      ,,286.60196,125.755196,0.19999999
      ,,285.60333,121.3446,0.19999999
      ,,285.60333,117.26104,0.19999999
      ,,284.60474,113.84029,0.19999999
      ,,283.6061,109.866554,0.19999999
      ,,282.60748,105.90314,0.19999999
      ,,281.6089,101.92325,0.19999999
      ,,281.6089,97.95426,0.19999999
      ,,281.6089,92.979546,0.19999999
      ,,280.61026,88.464745,0.19999999
      ,,280.61026,84.04506,0.19999999
      ,,279.61166,80.04779,0.19999999
      ,,278.1833,77.5091,0.19999999
      ,,278.19418,73.10401,0.19999999
      ,,277.61444,71.128876,0.19999999
      ,,276.3024,68.63252,0.19999999
      ,,276.6158,66.56955,0.19999999
      ,,276.6158,64.59059,0.19999999
      ,,276.6158,62.600704,0.19999999
      ,,275.61722,61.9516,0.19999999
      ,,275.61722,60.63759,0.19999999
      ,,275.61722,59.63928,0.19999999
      ,,274.6186,59.953163,0.19999999
      ,,274.6186,58.67154,0.19999999
      ,,274.6186,58.95394,0.19999999
      ,,274.6186,57.687664,0.19999999
      ,,274.6186,57.954723,0.19999999
      ,,273.3832,57.954723,0.19999999
      ,,273.61996,56.9555,0.19999999
      ,,273.61996,56.9555,0.19999999
      ,,273.61996,56.9555,0.19999999
      ,,273.61996,56.9555,0.19999999
      ,,273.61996,55.956284,0.19999999
      ,,273.61996,55.956284,0.19999999
      ,,273.61996,55.956284,0.19999999
      ,,273.61996,55.956284,0.19999999
      ,,273.61996,54.957066,0.19999999
      ,,273.61996,54.957066,0.19999999
      ,,273.61996,53.957844,0.19999999
      ,,273.61996,53.957844,0.19999999
      ,,273.61996,52.958626,0.19999999
      ,,273.61996,52.958626,0.19999999
      ,,273.61996,51.959408,0.19999999
      ,,273.61996,51.959408,0.19999999
      ,,273.61996,50.960186,0.19999999
      ,,273.61996,50.960186,0.19999999
      ,,273.61996,50.960186,0.19999999
      ,,273.61996,50.960186,0.19999999
      ,,273.61996,50.960186,0.19999999
      ,,273.61996,50.960186,0.19999999
      ,,273.61996,50.960186,0.19999999
      ,,273.61996,50.960186,0.19999999
      ,,273.61996,50.960186,0.19999999
      ,,273.61996,50.960186,0.19999999
      ,,273.61996,50.960186,0.19999999
      ,,273.61996,50.960186,0.19999999
      ,,273.61996,50.960186,0.19999999
      ,,273.61996,50.960186,0.19999999
      ,,273.61996,50.960186,0.19999999
      ,,273.61996,50.960186,0.19999999
      ,,273.61996,50.960186,0.19999999
      ,,273.61996,50.960186,0.19999999
      ,,273.61996,50.960186,0.19999999
      ,,273.61996,50.960186,0.19999999
      ,,273.61996,50.960186,0.19999999
      ,,273.61996,50.960186,0.19999999
      ,,273.61996,50.960186,0.19999999
      ,,273.61996,50.960186,0.19999999
      ,,273.61996,50.960186,0.19999999
      ,,273.61996,50.960186,0.19999999
      ,,273.61996,50.960186,0.19999999
      ,,273.61996,50.960186,0.19999999
      ,,273.61996,50.960186,0.19999999
      ,,273.61996,50.960186,0.19999999
      ,,273.61996,50.960186,0.19999999
      ,,273.61996,50.960186,0.19999999
      ,,273.61996,50.960186,0.19999999
      ,,273.61996,50.960186,0.19999999
      ,,273.61996,50.960186,0.19999999
1,drag1,14,273.61996,50.960186,0.19999999,2994.228385,45.36449928795481
      ,,241.66437,105.91725,0.19999999
      ,,241.66437,105.91725,0.19999999
      ,,241.66437,105.91725,0.19999999
      ,,241.66437,105.91725,0.19999999
      ,,241.66437,105.91725,0.19999999
      ,,241.66437,105.91725,0.19999999
      ,,241.66437,105.91725,0.19999999
      ,,241.66437,105.91725,0.19999999
      ,,241.66437,105.91725,0.19999999
      ,,241.66437,105.91725,0.19999999
      ,,241.66437,105.91725,0.19999999
      ,,241.66437,105.91725,0.19999999
      ,,241.66437,105.91725,0.19999999
      ,,241.66437,105.91725,0.19999999
      ,,241.66437,105.91725,0.19999999
      ,,241.66437,105.91725,0.19999999
      ,,241.66437,105.91725,0.19999999
      ,,241.66437,105.91725,0.19999999
      ,,247.65604,105.91725,0.19999999
      ,,247.65604,105.91725,0.19999999
      ,,247.65604,105.91725,0.19999999
      ,,251.6505,105.91725,0.19999999
      ,,251.6505,105.91725,0.19999999
      ,,255.11064,105.91725,0.19999999
      ,,254.64633,105.91725,0.19999999
      ,,258.90247,109.04583,0.19999999
      ,,260.88065,109.91413,0.19999999
      ,,263.84842,112.01992,0.19999999
      ,,265.82425,115.006874,0.19999999
      ,,267.70258,116.982994,0.19999999
      ,,269.69427,119.97513,0.19999999
      ,,272.72552,121.95688,0.19999999
      ,,273.65884,124.94132,0.19999999
      ,,275.6405,125.90164,0.19999999
      ,,277.6287,128.91356,0.19999999
      ,,280.6094,131.8961,0.19999999
      ,,281.6089,133.87152,0.19999999
      ,,285.56076,136.85045,0.19999999
      ,,287.53363,139.82375,0.19999999
      ,,290.55078,142.79704,0.19999999
      ,,294.3612,145.65623,0.19999999
      ,,298.32663,148.75427,0.19999999
      ,,301.30188,150.74242,0.19999999
      ,,304.26538,152.72466,0.19999999
      ,,305.40643,153.71051,0.19999999
      ,,308.34952,155.65617,0.19999999
