      ,,441.38696,392.6932,0.19999999
      ,,443.3842,395.69086,0.19999999
      ,,445.32742,397.63525,0.19999999
      ,,445.38144,398.68854,0.19999999
      ,,446.38004,400.62695,0.19999999
      ,,447.37866,401.6862,0.19999999
      ,,448.37726,404.39853,0.19999999
      ,,449.3759,406.53833,0.19999999
      ,,450.37448,410.35638,0.19999999
      ,,450.37448,413.49664,0.19999999
      ,,451.17712,417.4776,0.19999999
      ,,451.3731,422.36594,0.19999999
      ,,451.3731,428.1854,0.19999999
      ,,451.3731,433.13766,0.19999999
      ,,451.3731,439.09464,0.19999999
      ,,451.3731,444.24814,0.19999999
      ,,451.3731,449.21976,0.19999999
      ,,451.3731,455.07556,0.19999999
      ,,451.3731,461.7563,0.19999999
      ,,450.63794,470.31348,0.19999999
      ,,450.37448,479.2274,0.19999999
      ,,448.6651,489.88788,0.19999999
      ,,446.67493,501.83612,0.19999999
      ,,445.38144,513.73444,0.19999999
      ,,442.71088,527.30774,0.19999999
      ,,441.38696,541.2126,0.19999999
      ,,440.38837,556.7485,0.19999999
      ,,440.01492,575.43677,0.19999999
      ,,440.99872,597.2567,0.19999999
      ,,444.52762,620.38525,0.19999999
      ,,448.5521,642.3734,0.19999999
      ,,451.45764,663.4473,0.19999999
      ,,453.87866,682.0484,0.19999999
      ,,455.90924,695.169,0.19999999
      ,,456.36618,703.5739,0.19999999
      ,,456.36618,709.4886,0.19999999
      ,,456.36618,712.94147,0.19999999
      ,,456.36618,714.92535,0.19999999
      ,,456.36618,715.44104,0.19999999
      ,,456.36618,715.44104,0.19999999
      ,,456.36618,715.44104,0.19999999
      ,,456.36618,715.44104,0.19999999
      ,,456.36618,715.44104,0.19999999
      ,,456.36618,715.44104,0.19999999
      ,,456.36618,715.44104,0.19999999
      ,,456.36618,715.44104,0.19999999
      ,,456.36618,715.44104,0.19999999
      ,,456.36618,716.8109,0.19999999
      ,,456.36618,716.4403,0.19999999
      ,,455.36755,718.78674,0.19999999
      ,,454.02304,721.1293,0.19999999
      ,,454.36893,723.76514,0.19999999
      ,,453.10062,727.9715,0.19999999
      ,,452.11102,732.21106,0.19999999
      ,,451.3731,735.92334,0.19999999
      ,,450.37448,739.97705,0.19999999
      ,,448.1126,743.9488,0.19999999
      ,,446.13757,747.9013,0.19999999
      ,,445.38144,753.09406,0.19999999
      ,,443.17148,757.04755,0.19999999
      ,,441.18356,759.8138,0.19999999
      ,,440.19974,763.5923,0.19999999
      ,,439.217,766.5741,0.19999999
      ,,437.2418,769.70056,0.19999999
      ,,436.2494,772.54114,0.19999999
      ,,436.39392,774.525,0.19999999
      ,,435.3953,777.51086,0.19999999
      ,,434.28638,779.50146,0.19999999
      ,,433.29956,782.4873,0.19999999
      ,,432.3139,784.47284,0.19999999
      ,,432.39944,787.4598,0.19999999
      ,,431.3397,790.50494,0.19999999
      ,,430.3562,792.42694,0.19999999
      ,,430.40222,793.4111,0.19999999
      ,,429.43832,795.3439,0.19999999
      ,,429.40363,797.37805,0.19999999
      ,,428.46536,797.3771,0.19999999
      ,,427.4064,798.3763,0.19999999
      ,,426.49512,799.3755,0.19999999
      ,,425.50787,800.27594,0.19999999
      ,,425.40915,800.3747,0.19999999
      ,,424.53976,801.2446,0.19999999
      ,,424.41055,801.3739,0.19999999
      ,,423.55536,802.2296,0.19999999
      ,,423.41193,802.37317,0.19999999
      ,,423.41193,802.37317,0.19999999
      ,,423.41193,802.37317,0.19999999
      ,,423.41193,803.1619,0.19999999
      ,,423.41193,803.3724,0.19999999
      ,,423.41193,804.13226,0.19999999
      ,,423.41193,804.3716,0.19999999
      ,,422.67444,804.3716,0.19999999
      ,,422.41333,804.3716,0.19999999
      ,,422.41333,804.3716,0.19999999
      ,,422.41333,805.06775,0.19999999
      ,,422.41333,805.3708,0.19999999
      ,,422.41333,805.3708,0.19999999
      ,,422.41333,805.3708,0.19999999
      ,,422.41333,805.3708,0.19999999
      ,,422.41333,805.3708,0.19999999
      ,,422.41333,805.3708,0.19999999
      ,,422.41333,805.9884,0.19999999
      ,,423.04895,806.37,0.19999999
      ,,423.41193,807.36926,0.19999999
      ,,423.41193,807.36926,0.19999999
      ,,423.41193,807.36926,0.19999999
      ,,423.41193,807.36926,0.19999999
      ,,423.41193,807.36926,0.19999999
      ,,423.41193,807.36926,0.19999999
      ,,423.41193,807.36926,0.19999999
      ,,423.41193,807.36926,0.19999999
      ,,423.41193,807.36926,0.19999999
      ,,423.41193,807.36926,0.19999999
      ,,423.41193,807.36926,0.19999999
      ,,423.41193,807.36926,0.19999999
      ,,423.41193,807.36926,0.19999999
      ,,423.41193,807.36926,0.19999999
      ,,423.41193,807.36926,0.19999999
      ,,423.41193,807.36926,0.19999999
      ,,423.41193,807.36926,0.19999999
      ,,423.41193,807.36926,0.19999999
      ,,423.41193,807.36926,0.19999999
      ,,423.41193,807.36926,0.19999999
      ,,424.41055,807.36926,0.19999999
      ,,424.41055,807.36926,0.19999999
      ,,425.40915,807.36926,0.19999999
      ,,425.40915,807.36926,0.19999999
      ,,426.40778,807.36926,0.19999999
      ,,426.40778,807.36926,0.19999999
      ,,427.4064,807.36926,0.19999999
      ,,427.4064,807.36926,0.19999999
      ,,427.4064,807.36926,0.19999999
      ,,427.4064,807.36926,0.19999999
      ,,428.405,807.36926,0.19999999
      ,,428.405,807.36926,0.19999999
      ,,429.40363,807.36926,0.19999999
      ,,430.61615,807.36926,0.19999999
      ,,430.40222,807.36926,0.19999999
      ,,431.58032,807.36926,0.19999999
      ,,431.40085,807.36926,0.19999999
      ,,432.39944,807.36926,0.19999999
      ,,432.39944,806.2195,0.19999999
      ,,432.39944,806.37,0.19999999
      ,,432.39944,806.37,0.19999999
      ,,433.39807,805.3708,0.19999999
      ,,434.50537,805.3708,0.19999999
      ,,434.39667,804.3716,0.19999999
      ,,435.45963,804.3716,0.19999999
      ,,435.3953,804.3716,0.19999999
      ,,436.4436,803.3724,0.19999999
      ,,436.39392,803.3724,0.19999999
      ,,436.39392,803.3724,0.19999999
      ,,436.39392,802.37317,0.19999999
      ,,436.39392,802.37317,0.19999999
      ,,436.39392,802.37317,0.19999999
      ,,436.39392,802.37317,0.19999999
      ,,436.39392,802.37317,0.19999999
      ,,437.32794,802.37317,0.19999999
      ,,437.39252,802.37317,0.19999999
      ,,437.39252,802.37317,0.19999999
      ,,437.39252,802.37317,0.19999999
      ,,437.39252,802.37317,0.19999999
      ,,437.39252,802.37317,0.19999999
      ,,437.39252,802.37317,0.19999999
      ,,437.39252,801.5401,0.19999999
      ,,437.39252,801.3739,0.19999999
      ,,437.39252,801.3739,0.19999999
1,drag1,19,437.39252,801.3739,0.19999999,3099.796923,56.32714850595973
      ,,443.3842,838.34503,0.19999999
      ,,443.3842,838.34503,0.19999999
      ,,443.3842,838.34503,0.19999999
      ,,443.3842,838.34503,0.19999999
      ,,443.3842,838.34503,0.19999999
      ,,443.3842,838.34503,0.19999999
      ,,446.38004,844.34033,0.19999999
      ,,446.38004,844.34033,0.19999999
      ,,446.38004,844.34033,0.19999999
      ,,446.38004,844.34033,0.19999999
      ,,446.38004,844.34033,0.19999999
      ,,446.38004,844.34033,0.19999999
      ,,446.38004,844.34033,0.19999999
      ,,448.49728,847.16504,0.19999999
      ,,449.3759,848.3372,0.19999999
      ,,449.3759,848.3372,0.19999999
      ,,449.3759,848.3372,0.19999999
      ,,449.3759,848.3372,0.19999999
      ,,449.3759,851.3349,0.19999999
      ,,448.03113,852.0077,0.19999999
      ,,445.70132,853.3333,0.19999999
      ,,443.7127,855.00305,0.19999999
      ,,437.58926,856.331,0.19999999
      ,,432.21606,856.92236,0.19999999
      ,,427.25555,858.3294,0.19999999
      ,,421.27573,859.8978,0.19999999
      ,,415.19803,861.3271,0.19999999
      ,,408.65915,863.91614,0.19999999
      ,,402.11826,865.9043,0.19999999
      ,,391.30325,868.3982,0.19999999
      ,,383.6759,871.8771,0.19999999
      ,,373.37534,875.83344,0.19999999
      ,,362.1044,880.26935,0.19999999
      ,,352.15652,884.72144,0.19999999
      ,,340.54114,890.29974,0.19999999
      ,,326.35028,898.29596,0.19999999
      ,,311.2597,903.53467,0.19999999
      ,,302.7357,911.21,0.19999999
      ,,293.3874,916.607,0.19999999
      ,,284.30566,921.14667,0.19999999
      ,,279.3371,926.1264,0.19999999
      ,,275.0473,929.84424,0.19999999
      ,,272.62137,931.6757,0.19999999
      ,,272.62137,932.65405,0.19999999
      ,,271.25955,934.6335,0.19999999
      ,,270.25827,935.6355,0.19999999
      ,,269.27554,936.26855,0.19999999
      ,,268.28674,938.60736,0.19999999
      ,,266.3733,940.52203,0.19999999
      ,,264.3748,942.52167,0.19999999
      ,,263.63385,944.5048,0.19999999
      ,,262.63522,946.26074,0.19999999
      ,,261.42938,948.4665,0.19999999
      ,,261.63663,950.45667,0.19999999
      ,,260.46423,951.25684,0.19999999
      ,,260.638,954.426,0.19999999
      ,,259.48224,956.2529,0.19999999
      ,,259.6394,959.5697,0.19999999
      ,,259.6394,960.2498,0.19999999
      ,,259.6394,961.249,0.19999999
      ,,259.6394,962.2482,0.19999999
      ,,259.6394,963.24744,0.19999999
      ,,259.6394,965.3403,0.19999999
      ,,259.6394,965.2459,0.19999999
      ,,260.75952,967.3659,0.19999999
      ,,260.638,969.34906,0.19999999
      ,,260.638,970.3371,0.19999999
      ,,260.638,971.3223,0.19999999
      ,,260.638,973.3045,0.19999999
      ,,260.638,974.2975,0.19999999
      ,,260.638,975.2381,0.19999999
      ,,260.638,977.2738,0.19999999
      ,,260.638,979.2573,0.19999999
      ,,260.638,980.2342,0.19999999
      ,,260.638,981.23267,0.19999999
      ,,258.7034,984.1058,0.19999999
      ,,258.64078,985.2303,0.19999999
      ,,257.73874,987.1321,0.19999999
      ,,256.75125,989.1194,0.19999999
      ,,255.81836,990.2264,0.19999999
      ,,255.64494,991.2256,0.19999999
      ,,254.8466,993.0237,0.19999999
      ,,254.64633,994.22327,0.19999999
      ,,253.64772,995.2225,0.19999999
      ,,253.64772,995.2225,0.19999999
      ,,253.64772,996.2217,0.19999999
      ,,253.64772,997.22095,0.19999999
      ,,252.64911,998.22015,0.19999999
      ,,252.64911,998.9389,0.19999999
      ,,251.6505,999.21936,0.19999999
      ,,251.6505,999.92303,0.19999999
      ,,251.6505,1000.21857,0.19999999
      ,,251.6505,1000.21857,0.19999999
      ,,250.65187,1000.21857,0.19999999
      ,,250.65187,1000.21857,0.19999999
      ,,250.65187,1000.21857,0.19999999
      ,,250.65187,1000.21857,0.19999999
      ,,250.65187,1000.21857,0.19999999
      ,,250.65187,1000.21857,0.19999999
      ,,250.65187,1000.21857,0.19999999
      ,,250.65187,1000.21857,0.19999999
      ,,250.65187,1000.21857,0.19999999
      ,,250.65187,1000.21857,0.19999999
      ,,250.65187,1000.21857,0.19999999
      ,,250.65187,1000.21857,0.19999999
      ,,249.65326,1000.21857,0.19999999
      ,,249.65326,1000.21857,0.19999999
      ,,249.65326,1000.21857,0.19999999
      ,,249.65326,1000.21857,0.19999999
      ,,249.65326,1000.21857,0.19999999
      ,,249.65326,1000.21857,0.19999999
      ,,249.65326,1000.21857,0.19999999
1,drag1,22,249.65326,1000.21857,0.19999999,1998.553385,37.22676928525065
      ,,274.6186,1038.189,0.19999999
      ,,274.6186,1038.189,0.19999999
      ,,274.6186,1038.189,0.19999999
      ,,274.6186,1038.189,0.19999999
      ,,274.6186,1038.189,0.19999999
      ,,274.6186,1044.781,0.19999999
      ,,274.6186,1044.1842,0.19999999
      ,,274.6186,1044.1842,0.19999999
      ,,274.6186,1044.1842,0.19999999
      ,,274.6186,1044.1842,0.19999999
      ,,274.6186,1044.1842,0.19999999
      ,,274.6186,1044.1842,0.19999999
      ,,274.6186,1048.1812,0.19999999
      ,,274.6186,1048.1812,0.19999999
      ,,274.6186,1048.1812,0.19999999
      ,,274.6186,1048.1812,0.19999999
      ,,274.6186,1048.1812,0.19999999
      ,,268.5081,1048.1415,0.19999999
      ,,264.5295,1047.1476,0.19999999
      ,,260.42438,1045.1122,0.19999999
      ,,256.52875,1043.1277,0.19999999
      ,,252.55495,1040.1403,0.19999999
      ,,248.62323,1035.1284,0.19999999
      ,,244.74336,1030.32,0.19999999
      ,,240.7572,1023.3379,0.19999999
      ,,237.80435,1016.47516,0.19999999
      ,,235.67268,1010.45435,0.19999999
      ,,232.72356,1004.3089,0.19999999
      ,,231.67822,999.32367,0.19999999
      ,,229.74748,994.3563,0.19999999
      ,,228.68239,989.38684,0.19999999
      ,,226.7817,983.5216,0.19999999
      ,,225.79753,977.56964,0.19999999
      ,,224.86447,971.94775,0.19999999
      ,,223.82314,965.6475,0.19999999
      ,,222.83292,958.6782,0.19999999
      ,,222.69072,951.88385,0.19999999
      ,,221.90259,941.5291,0.19999999
      ,,222.50768,927.5584,0.19999999
      ,,223.49883,913.8122,0.19999999
      ,,226.47903,899.74207,0.19999999
      ,,229.23425,886.6494,0.19999999
      ,,232.40108,873.25085,0.19999999
      ,,235.36948,862.84406,0.19999999
      ,,237.35446,853.5967,0.19999999
      ,,239.99837,845.34204,0.19999999
      ,,241.31926,840.3802,0.19999999
      ,,242.66298,836.7166,0.19999999
      ,,243.66159,832.987,0.19999999
      ,,243.66159,832.34973,0.19999999
      ,,243.66159,832.34973,0.19999999
      ,,243.66159,831.7029,0.19999999
      ,,243.66159,830.7142,0.19999999
      ,,243.66159,829.7251,0.19999999
      ,,243.66159,828.74146,0.19999999
      ,,244.6602,827.7589,0.19999999
      ,,244.6602,826.77246,0.19999999
      ,,244.6602,825.35516,0.19999999
      ,,246.20795,823.8065,0.19999999
      ,,246.65742,822.35754,0.19999999
      ,,246.65742,821.35834,0.19999999
      ,,246.65742,819.9012,0.19999999
      ,,246.65742,817.9176,0.19999999
      ,,247.65604,816.9322,0.19999999
      ,,247.65604,816.36224,0.19999999
      ,,249.06424,813.9539,0.19999999
      ,,248.65465,813.36456,0.19999999
      ,,250.03435,812.36536,0.19999999
      ,,249.65326,810.99866,0.19999999
      ,,249.65326,810.0075,0.19999999
      ,,249.65326,809.0368,0.19999999
      ,,249.65326,808.0508,0.19999999
      ,,250.95189,807.0691,0.19999999
      ,,250.65187,807.36926,0.19999999
      ,,251.933,806.08734,0.19999999
      ,,251.6505,805.1028,0.19999999
      ,,252.9117,804.1088,0.19999999
      ,,252.64911,803.12146,0.19999999
      ,,253.88576,802.135,0.19999999
      ,,253.64772,802.37317,0.19999999
      ,,253.64772,801.16315,0.19999999
      ,,253.64772,800.16943,0.19999999
      ,,254.64633,799.19507,0.19999999
      ,,255.7993,798.2218,0.19999999
      ,,256.79993,797.22064,0.19999999
      ,,259.01178,797.3771,0.19999999
      ,,261.9654,796.2133,0.19999999
      ,,263.63385,795.3786,0.19999999
      ,,266.76315,794.3794,0.19999999
      ,,267.6283,793.3802,0.19999999
      ,,268.62692,792.2835,0.19999999
      ,,269.62552,792.3809,0.19999999
      ,,270.62415,792.3809,0.19999999
      ,,271.62274,792.3809,0.19999999
      ,,272.62137,791.3115,0.19999999
      ,,272.62137,791.3817,0.19999999
      ,,273.61996,791.3817,0.19999999
      ,,274.6186,791.3817,0.19999999
      ,,276.64883,790.3825,0.19999999
      ,,276.6158,790.3825,0.19999999
      ,,277.61795,790.3825,0.19999999
      ,,278.61304,790.3825,0.19999999
      ,,279.61166,790.3825,0.19999999
      ,,280.61026,790.3825,0.19999999
      ,,281.6089,790.3825,0.19999999
      ,,281.6089,789.3833,0.19999999
      ,,282.60748,789.3833,0.19999999
      ,,283.4599,789.3833,0.19999999
      ,,283.6061,789.3833,0.19999999
      ,,284.43765,789.3833,0.19999999
      ,,284.60474,789.3833,0.19999999
      ,,285.4027,789.3833,0.19999999
      ,,285.60333,789.3833,0.19999999
      ,,285.60333,789.3833,0.19999999
      ,,285.60333,789.3833,0.19999999
      ,,286.34552,789.3833,0.19999999
      ,,286.60196,789.3833,0.19999999
      ,,287.32626,789.3833,0.19999999
      ,,287.60056,789.3833,0.19999999
      ,,288.3014,789.3833,0.19999999
      ,,288.59918,789.3833,0.19999999
      ,,288.59918,789.3833,0.19999999
      ,,288.59918,789.3833,0.19999999
      ,,288.59918,789.3833,0.19999999
      ,,289.59778,789.3833,0.19999999
      ,,289.59778,788.3841,0.19999999
      ,,290.5964,788.3841,0.19999999
1,drag1,18,290.5964,788.3841,0.19999999,2272.9499229999997,47.60787561058575
      ,,268.62692,845.3396,0.19999999
      ,,268.62692,845.3396,0.19999999
      ,,268.62692,845.3396,0.19999999
      ,,268.62692,845.3396,0.19999999
      ,,268.62692,845.3396,0.19999999
      ,,268.62692,845.3396,0.19999999
      ,,268.62692,845.3396,0.19999999
      ,,268.62692,851.3349,0.19999999
      ,,268.62692,851.3349,0.19999999
      ,,268.62692,851.3349,0.19999999
      ,,268.62692,851.3349,0.19999999
      ,,272.62137,855.3318,0.19999999
      ,,272.62137,855.3318,0.19999999
      ,,272.62137,855.3318,0.19999999
      ,,275.61722,856.331,0.19999999
      ,,279.40347,859.7242,0.19999999
      ,,282.35898,860.7031,0.19999999
      ,,284.33548,861.3271,0.19999999
      ,,286.95468,862.6792,0.19999999
      ,,291.27695,864.6653,0.19999999
      ,,295.255,865.65625,0.19999999
      ,,298.21683,866.3232,0.19999999
      ,,300.8834,867.6234,0.19999999
      ,,305.15015,869.6076,0.19999999
      ,,309.37213,871.3193,0.19999999
      ,,313.0718,875.8224,0.19999999
      ,,318.25372,877.5463,0.19999999
      ,,323.22916,881.7631,0.19999999
      ,,328.17587,885.7291,0.19999999
      ,,332.92496,889.8858,0.19999999
      ,,338.90546,893.678,0.19999999
      ,,343.848,896.4082,0.19999999
      ,,348.84946,900.5191,0.19999999
      ,,352.71893,903.503,0.19999999
      ,,355.59372,906.467,0.19999999
      ,,359.74692,907.41437,0.19999999
      ,,363.70032,909.3923,0.19999999
      ,,368.7286,911.3682,0.19999999
      ,,372.70328,912.3609,0.19999999
      ,,377.63812,913.34064,0.19999999
      ,,381.544,914.2857,0.19999999
      ,,386.51672,916.3109,0.19999999
      ,,391.47772,916.2842,0.19999999
      ,,395.4484,918.2802,0.19999999
      ,,400.40677,920.26245,0.19999999
      ,,403.37857,921.2803,0.19999999
      ,,406.34833,923.23505,0.19999999
      ,,409.31915,926.2202,0.19999999
      ,,412.2854,928.13293,0.19999999
      ,,414.3387,931.1867,0.19999999
      ,,418.2167,934.0678,0.19999999
      ,,420.19022,936.26855,0.19999999
      ,,422.41333,940.0022,0.19999999
      ,,425.25977,941.26465,0.19999999
      ,,427.30377,944.1596,0.19999999
      ,,429.2919,946.26074,0.19999999
      ,,432.27252,950.0036,0.19999999
      ,,434.25934,952.11865,0.19999999
      ,,436.23703,954.93976,0.19999999
      ,,438.2242,957.08514,0.19999999
      ,,441.20508,960.0678,0.19999999
      ,,443.18863,963.85535,0.19999999
      ,,445.38144,966.8236,0.19999999
      ,,448.1533,970.0179,0.19999999
      ,,450.14532,973.7803,0.19999999
      ,,452.13138,975.9968,0.19999999
      ,,454.11566,979.72736,0.19999999
      ,,456.83575,982.7025,0.19999999
      ,,459.0801,984.94824,0.19999999
      ,,460.0595,987.62537,0.19999999
      ,,462.0428,990.2264,0.19999999
      ,,463.35645,992.8956,0.19999999
      ,,464.35507,994.87994,0.19999999
      ,,464.35507,995.8724,0.19999999
      ,,465.3537,997.8582,0.19999999
      ,,466.3523,999.8434,0.19999999
      ,,466.3523,1000.21857,0.19999999
      ,,467.35092,1001.2178,0.19999999
      ,,467.35092,1002.21704,0.19999999
      ,,467.35092,1003.21625,0.19999999
      ,,467.35092,1004.21545,0.19999999
      ,,467.90295,1005.21466,0.19999999
      ,,468.34952,1005.21466,0.19999999
      ,,468.34952,1005.21466,0.19999999
      ,,468.34952,1005.7029,0.19999999
      ,,468.34952,1006.21387,0.19999999
      ,,468.34952,1006.21387,0.19999999
      ,,468.34952,1007.21313,0.19999999
      ,,468.34952,1007.21313,0.19999999
      ,,466.9582,1008.21234,0.19999999
      ,,467.35092,1009.21155,0.19999999
      ,,465.9903,1010.21075,0.19999999
      ,,466.3523,1010.21075,0.19999999
      ,,465.3537,1010.21075,0.19999999
      ,,464.04617,1011.51904,0.19999999
      ,,464.35507,1011.20996,0.19999999
      ,,464.35507,1011.20996,0.19999999
      ,,463.08807,1011.20996,0.19999999
      ,,462.08307,1011.20996,0.19999999
      ,,461.1091,1011.20996,0.19999999
      ,,460.1217,1011.20996,0.19999999
      ,,459.13306,1011.20996,0.19999999
      ,,459.362,1011.20996,0.19999999
      ,,458.16516,1010.0124,0.19999999
      ,,457.36478,1010.21075,0.19999999
      ,,455.1998,1009.0437,0.19999999
      ,,454.36893,1008.05865,0.19999999
      ,,454.36893,1007.068,0.19999999
      ,,453.37033,1006.0847,0.19999999
      ,,452.3717,1005.0937,0.19999999
      ,,451.26822,1005.21466,0.19999999
      ,,451.3731,1004.124,0.19999999
      ,,450.37448,1003.1334,0.19999999
      ,,450.37448,1002.1483,0.19999999
      ,,449.32782,1001.1697,0.19999999
      ,,448.3338,1000.21857,0.19999999
      ,,448.37726,999.1454,0.19999999
      ,,447.37866,998.167,0.19999999
      ,,447.37866,997.1693,0.19999999
      ,,446.38004,996.18964,0.19999999
      ,,446.38004,995.2225,0.19999999
      ,,445.38144,994.2208,0.19999999
      ,,445.38144,993.23254,0.19999999
      ,,445.38144,992.2248,0.19999999
      ,,445.38144,990.2749,0.19999999
      ,,444.3828,990.2264,0.19999999
      ,,444.3828,989.2272,0.19999999
      ,,443.3842,988.22797,0.19999999
      ,,443.3842,986.3305,0.19999999
      ,,442.3856,985.3333,0.19999999
      ,,442.3856,985.2303,0.19999999
      ,,442.3856,985.2303,0.19999999
      ,,441.5358,984.2311,0.19999999
      ,,441.38696,983.2319,0.19999999
      ,,441.38696,982.2326,0.19999999
      ,,441.38696,981.2334,0.19999999
      ,,441.38696,980.2342,0.19999999
      ,,441.38696,980.2342,0.19999999
      ,,440.38837,979.235,0.19999999
      ,,440.38837,978.4597,0.19999999
      ,,440.38837,978.2358,0.19999999
      ,,439.38974,977.2365,0.19999999
      ,,439.38974,977.2365,0.19999999
      ,,439.38974,976.2373,0.19999999
      ,,439.38974,976.2373,0.19999999
      ,,439.38974,975.2381,0.19999999
      ,,439.38974,975.2381,0.19999999
      ,,439.38974,975.2381,0.19999999
      ,,439.38974,975.2381,0.19999999
      ,,439.38974,974.2389,0.19999999
      ,,439.38974,974.2389,0.19999999
      ,,439.38974,974.2389,0.19999999
      ,,439.38974,973.2397,0.19999999
      ,,438.79688,973.2397,0.19999999
      ,,438.39114,972.2404,0.19999999
      ,,437.39252,971.2412,0.19999999
      ,,437.39252,971.2412,0.19999999
1,drag1,23,437.39252,971.2412,0.19999999,2820.765615,63.10643186693923
      ,,404.4383,1023.2006,0.19999999
      ,,404.4383,1023.2006,0.19999999
      ,,404.4383,1023.2006,0.19999999
      ,,404.4383,1023.2006,0.19999999
      ,,404.4383,1023.2006,0.19999999
      ,,404.4383,1023.2006,0.19999999
      ,,404.4383,1023.2006,0.19999999
      ,,404.4383,1023.2006,0.19999999
      ,,404.4383,1023.2006,0.19999999
      ,,404.4383,1023.2006,0.19999999
      ,,410.8181,1026.3925,0.19999999
      ,,410.42996,1026.1982,0.19999999
      ,,410.42996,1026.1982,0.19999999
      ,,410.42996,1026.1982,0.19999999
      ,,410.42996,1026.1982,0.19999999
      ,,410.42996,1026.1982,0.19999999
      ,,414.4244,1027.1975,0.19999999
      ,,414.4244,1027.1975,0.19999999
      ,,420.2789,1019.40967,0.19999999
      ,,423.34222,1011.48895,0.19999999
      ,,425.27734,1001.87726,0.19999999
      ,,427.4064,987.5817,0.19999999
      ,,430.29776,965.3965,0.19999999
      ,,430.40222,943.1773,0.19999999
      ,,432.26218,915.072,0.19999999
      ,,432.39944,889.2121,0.19999999
      ,,432.39944,866.19977,0.19999999
      ,,431.66544,843.52057,0.19999999
      ,,429.6081,817.0236,0.19999999
      ,,426.65472,789.84503,0.19999999
      ,,421.9524,758.7148,0.19999999
      ,,416.27145,727.67944,0.19999999
      ,,410.603,700.97217,0.19999999
      ,,405.338,674.37726,0.19999999
      ,,398.24857,646.2362,0.19999999
      ,,390.59277,616.7753,0.19999999
      ,,382.93048,586.92847,0.19999999
      ,,375.60037,558.1741,0.19999999
      ,,368.8565,530.69183,0.19999999
      ,,361.67337,507.30643,0.19999999
      ,,356.6883,483.9621,0.19999999
      ,,349.709,464.2215,0.19999999
      ,,342.22055,447.61804,0.19999999
      ,,334.46417,432.74786,0.19999999
      ,,326.1314,418.4457,0.19999999
      ,,317.91364,403.98163,0.19999999
      ,,309.01404,389.54425,0.19999999
      ,,301.5596,375.16913,0.19999999
      ,,295.06113,361.65927,0.19999999
      ,,290.53198,349.53342,0.19999999
      ,,284.5631,335.09235,0.19999999
      ,,279.5977,318.69507,0.19999999
      ,,275.63242,302.82434,0.19999999
      ,,268.77426,285.36722,0.19999999
      ,,263.75195,268.26355,0.19999999
      ,,258.27264,252.6091,0.19999999
      ,,252.57071,237.93808,0.19999999
      ,,248.91206,226.59631,0.19999999
      ,,244.94931,216.05501,0.19999999
      ,,243.3133,204.74734,0.19999999
      ,,240.25603,194.79642,0.19999999
      ,,240.66574,190.0854,0.19999999
      ,,239.30235,184.7598,0.19999999
      ,,238.3149,178.79796,0.19999999
      ,,237.6699,173.28223,0.19999999
      ,,235.34184,165.87651,0.19999999
      ,,235.67268,158.64061,0.19999999
      ,,234.38387,151.719,0.19999999
      ,,233.67546,146.0308,0.19999999
      ,,233.67546,139.07237,0.19999999
      ,,233.67546,133.11401,0.19999999
      ,,232.67685,125.90623,0.19999999
      ,,232.67685,119.39834,0.19999999
      ,,232.67685,109.78464,0.19999999
      ,,233.67546,102.04776,0.19999999
      ,,234.67407,92.907364,0.19999999
      ,,235.67268,88.552925,0.19999999
      ,,235.67268,82.58946,0.19999999
      ,,237.83212,77.61447,0.19999999
      ,,237.6699,73.64319,0.19999999
      ,,238.66852,71.79947,0.19999999
      ,,239.66713,69.86882,0.19999999
      ,,239.66713,67.828094,0.19999999
      ,,240.66574,66.9477,0.19999999
      ,,240.66574,64.85837,0.19999999
      ,,240.66574,62.877823,0.19999999
      ,,240.66574,61.9516,0.19999999
      ,,240.66574,59.90368,0.19999999
      ,,240.66574,57.926773,0.19999999
      ,,241.68742,55.93321,0.19999999
      ,,241.66437,54.946205,0.19999999
      ,,242.6672,52.954403,0.19999999
      ,,242.66298,51.96629,0.19999999
      ,,242.66298,50.960186,0.19999999
      ,,243.66159,50.000652,0.19999999
      ,,243.66159,49.960968,0.19999999
      ,,243.66159,48.96175,0.19999999
      ,,244.6602,48.04489,0.19999999
      ,,244.6602,47.96253,0.19999999
      ,,244.6602,47.96253,0.19999999
      ,,244.6602,47.96253,0.19999999
      ,,244.6602,47.96253,0.19999999
      ,,244.6602,47.96253,0.19999999
      ,,244.6602,47.96253,0.19999999
      ,,245.65881,47.96253,0.19999999
      ,,245.65881,47.96253,0.19999999
      ,,245.65881,47.96253,0.19999999
      ,,246.42584,47.96253,0.19999999
      ,,246.65742,47.96253,0.19999999
      ,,246.65742,47.96253,0.19999999
      ,,246.65742,47.96253,0.19999999
      ,,247.37978,47.96253,0.19999999
      ,,247.65604,47.96253,0.19999999
      ,,247.65604,47.96253,0.19999999
      ,,247.65604,47.96253,0.19999999
      ,,247.65604,47.96253,0.19999999
      ,,247.65604,47.96253,0.19999999
      ,,247.65604,47.96253,0.19999999
      ,,247.65604,47.96253,0.19999999
      ,,247.65604,47.96253,0.19999999
      ,,247.65604,47.96253,0.19999999
      ,,247.65604,47.96253,0.19999999
      ,,247.65604,47.96253,0.19999999
      ,,247.65604,47.96253,0.19999999
      ,,247.65604,47.96253,0.19999999
      ,,247.65604,47.96253,0.19999999
