      ,,276.6158,806.37,0.19999999
      ,,276.6158,806.37,0.19999999
      ,,276.6158,806.37,0.19999999
      ,,276.6158,806.37,0.19999999
      ,,276.6158,806.37,0.19999999
      ,,276.6158,806.37,0.19999999
      ,,276.6158,806.37,0.19999999
      ,,276.6158,806.37,0.19999999
      ,,276.6158,806.37,0.19999999
      ,,280.5769,805.37915,0.19999999
      ,,280.61026,805.3708,0.19999999
1,drag1,18,280.61026,805.3708,0.19999999,3115.316539,61.85873632714538
      ,,274.6186,816.36224,0.19999999
      ,,274.6186,816.36224,0.19999999
      ,,274.6186,816.36224,0.19999999
      ,,274.6186,816.36224,0.19999999
      ,,274.6186,816.36224,0.19999999
      ,,274.6186,816.36224,0.19999999
      ,,274.6186,816.36224,0.19999999
      ,,274.6186,816.36224,0.19999999
      ,,274.6186,816.36224,0.19999999
      ,,274.6186,816.36224,0.19999999
      ,,274.6186,816.36224,0.19999999
      ,,274.6186,816.36224,0.19999999
      ,,274.6186,816.36224,0.19999999
      ,,274.6186,816.36224,0.19999999
      ,,281.6089,816.36224,0.19999999
      ,,290.00345,817.36145,0.19999999
      ,,296.09448,817.36145,0.19999999
      ,,299.80692,818.36066,0.19999999
      ,,304.77142,820.45636,0.19999999
      ,,310.73425,822.44037,0.19999999
      ,,315.6975,823.4247,0.19999999
      ,,319.66016,826.40643,0.19999999
      ,,324.6233,827.35364,0.19999999
      ,,328.58664,828.35284,0.19999999
      ,,331.5545,830.3662,0.19999999
      ,,336.53574,832.3513,0.19999999
      ,,339.50543,833.3374,0.19999999
      ,,343.4705,836.2942,0.19999999
      ,,346.47406,838.30035,0.19999999
      ,,349.45767,841.28577,0.19999999
      ,,353.3679,843.2705,0.19999999
      ,,355.417,845.25024,0.19999999
      ,,358.40182,846.3388,0.19999999
      ,,361.27292,848.2247,0.19999999
      ,,364.3663,851.0798,0.19999999
      ,,368.20566,853.19196,0.19999999
      ,,371.1842,855.18176,0.19999999
      ,,373.3185,857.16736,0.19999999
      ,,377.12595,859.1537,0.19999999
      ,,379.09656,860.1396,0.19999999
      ,,381.2712,861.3271,0.19999999
      ,,383.2545,862.1132,0.19999999
      ,,386.22858,864.08997,0.19999999
      ,,388.95688,866.0719,0.19999999
      ,,391.9395,867.8059,0.19999999
      ,,395.17764,871.04596,0.19999999
      ,,398.88074,873.75214,0.19999999
      ,,402.846,876.31537,0.19999999
      ,,405.81998,879.69635,0.19999999
      ,,410.10257,881.9831,0.19999999
      ,,414.08167,885.62164,0.19999999
      ,,417.7049,887.5916,0.19999999
      ,,420.67105,890.9316,0.19999999
      ,,423.63705,893.52734,0.19999999
      ,,426.61334,895.90295,0.19999999
      ,,428.57733,897.8848,0.19999999
      ,,430.9814,899.87695,0.19999999
      ,,432.39944,900.858,0.19999999
      ,,432.9524,901.29584,0.19999999
      ,,434.92896,901.8285,0.19999999
      ,,435.9071,902.80725,0.19999999
      ,,436.89233,904.2935,0.19999999
      ,,438.8744,905.77625,0.19999999
      ,,441.38696,906.76355,0.19999999
      ,,443.30768,908.7517,0.19999999
      ,,445.38144,910.73627,0.19999999
      ,,446.81076,911.288,0.19999999
      ,,448.80594,913.71545,0.19999999
      ,,449.78528,914.6954,0.19999999
      ,,450.37448,916.6855,0.19999999
      ,,451.74942,916.2842,0.19999999
      ,,452.7224,918.63354,0.19999999
      ,,453.72113,919.6328,0.19999999
      ,,453.37033,920.6155,0.19999999
      ,,454.36893,921.61676,0.19999999
      ,,454.36893,921.2803,0.19999999
      ,,454.36893,921.2803,0.19999999
      ,,455.36755,922.2795,0.19999999
      ,,456.36618,924.5447,0.19999999
      ,,457.36478,926.527,0.19999999
      ,,459.59686,927.51056,0.19999999
      ,,459.362,929.4968,0.19999999
      ,,460.57397,930.4867,0.19999999
      ,,461.56757,931.27246,0.19999999
      ,,461.35922,932.4531,0.19999999
      ,,462.35785,932.27167,0.19999999
      ,,462.35785,933.2709,0.19999999
      ,,463.35645,934.2701,0.19999999
      ,,463.35645,934.2701,0.19999999
      ,,464.35507,935.26935,0.19999999
      ,,464.35507,935.26935,0.19999999
      ,,464.35507,936.26855,0.19999999
      ,,464.35507,936.26855,0.19999999
      ,,464.35507,936.26855,0.19999999
      ,,464.35507,936.26855,0.19999999
      ,,464.35507,936.26855,0.19999999
      ,,465.3537,936.26855,0.19999999
      ,,465.3537,936.26855,0.19999999
      ,,465.3537,936.26855,0.19999999
      ,,465.3537,936.26855,0.19999999
      ,,465.3537,936.26855,0.19999999
      ,,465.3537,936.26855,0.19999999
      ,,465.3537,936.26855,0.19999999
      ,,465.3537,936.26855,0.19999999
      ,,465.3537,936.26855,0.19999999
      ,,466.3523,936.26855,0.19999999
      ,,466.3523,936.26855,0.19999999
      ,,466.3523,936.26855,0.19999999
      ,,466.3523,936.26855,0.19999999
      ,,466.3523,936.26855,0.19999999
      ,,467.35092,936.26855,0.19999999
      ,,467.35092,936.26855,0.19999999
      ,,467.35092,936.26855,0.19999999
      ,,467.35092,936.26855,0.19999999
      ,,467.35092,936.26855,0.19999999
      ,,467.35092,936.26855,0.19999999
      ,,467.35092,936.26855,0.19999999
      ,,467.35092,936.26855,0.19999999
      ,,467.35092,936.26855,0.19999999
      ,,467.35092,936.26855,0.19999999
      ,,467.35092,936.26855,0.19999999
      ,,467.35092,936.26855,0.19999999
      ,,467.35092,936.26855,0.19999999
      ,,467.35092,936.26855,0.19999999
      ,,467.35092,936.26855,0.19999999
      ,,467.35092,937.26776,0.19999999
      ,,467.35092,937.26776,0.19999999
      ,,467.35092,938.26697,0.19999999
      ,,467.35092,938.26697,0.19999999
      ,,467.35092,939.2662,0.19999999
      ,,467.35092,939.2662,0.19999999
      ,,467.35092,940.26544,0.19999999
      ,,467.35092,940.801,0.19999999
      ,,467.35092,941.26465,0.19999999
      ,,467.35092,941.7652,0.19999999
      ,,467.35092,942.748,0.19999999
      ,,467.35092,943.26306,0.19999999
      ,,467.35092,944.26227,0.19999999
      ,,466.9095,944.704,0.19999999
      ,,466.3523,945.68945,0.19999999
      ,,466.3523,946.26074,0.19999999
      ,,465.3537,946.656,0.19999999
      ,,465.3537,947.25995,0.19999999
      ,,465.3537,948.25916,0.19999999
      ,,465.3537,948.25916,0.19999999
      ,,465.3537,949.25836,0.19999999
      ,,465.3537,949.25836,0.19999999
      ,,465.3537,950.5803,0.19999999
      ,,465.3537,950.2576,0.19999999
      ,,465.3537,951.55383,0.19999999
      ,,464.35507,951.25684,0.19999999
      ,,464.35507,951.25684,0.19999999
      ,,464.35507,951.25684,0.19999999
      ,,464.35507,952.51117,0.19999999
      ,,464.35507,952.25604,0.19999999
      ,,464.35507,953.44434,0.19999999
      ,,463.35645,953.25525,0.19999999
      ,,463.35645,954.2545,0.19999999
      ,,462.19467,955.417,0.19999999
      ,,462.35785,955.2537,0.19999999
      ,,461.29382,956.31836,0.19999999
      ,,461.35922,956.2529,0.19999999
      ,,461.35922,956.2529,0.19999999
      ,,460.36063,956.2529,0.19999999
      ,,460.36063,957.322,0.19999999
      ,,460.36063,957.25214,0.19999999
      ,,460.36063,958.28436,0.19999999
      ,,460.36063,958.25134,0.19999999
      ,,460.36063,958.25134,0.19999999
      ,,460.36063,959.2409,0.19999999
      ,,459.38086,959.2506,0.19999999
      ,,459.362,959.2506,0.19999999
      ,,459.362,959.2506,0.19999999
      ,,459.362,959.2506,0.19999999
      ,,459.362,959.2506,0.19999999
      ,,459.362,959.2506,0.19999999
      ,,459.362,959.2506,0.19999999
      ,,459.362,959.2506,0.19999999
      ,,459.362,959.2506,0.19999999
      ,,459.362,959.2506,0.19999999
      ,,459.362,959.2506,0.19999999
      ,,459.362,959.2506,0.19999999
      ,,459.362,959.2506,0.19999999
      ,,459.362,959.2506,0.19999999
      ,,459.362,959.2506,0.19999999
      ,,459.362,959.2506,0.19999999
      ,,459.362,959.2506,0.19999999
      ,,459.362,959.2506,0.19999999
      ,,459.362,959.2506,0.19999999
      ,,459.362,959.2506,0.19999999
      ,,459.362,959.2506,0.19999999
      ,,459.362,959.2506,0.19999999
      ,,459.362,959.2506,0.19999999
      ,,459.362,959.2506,0.19999999
      ,,459.362,959.2506,0.19999999
      ,,459.362,959.2506,0.19999999
      ,,459.362,959.2506,0.19999999
      ,,459.362,959.2506,0.19999999
      ,,459.362,959.2506,0.19999999
      ,,459.362,959.2506,0.19999999
      ,,459.362,959.2506,0.19999999
      ,,459.362,959.2506,0.19999999
      ,,459.362,959.2506,0.19999999
      ,,459.362,959.2506,0.19999999
      ,,459.362,959.2506,0.19999999
      ,,459.362,959.2506,0.19999999
      ,,459.362,959.2506,0.19999999
      ,,459.362,959.2506,0.19999999
      ,,459.362,959.2506,0.19999999
      ,,459.362,959.2506,0.19999999
      ,,459.362,959.2506,0.19999999
      ,,459.362,959.2506,0.19999999
      ,,459.362,959.2506,0.19999999
      ,,459.362,959.2506,0.19999999
      ,,459.362,959.2506,0.19999999
      ,,459.362,959.2506,0.19999999
      ,,459.362,959.2506,0.19999999
      ,,459.362,959.2506,0.19999999
      ,,459.362,959.2506,0.19999999
      ,,459.362,959.2506,0.19999999
      ,,459.362,959.2506,0.19999999
      ,,459.362,959.2506,0.19999999
      ,,459.362,959.2506,0.19999999
      ,,459.362,959.2506,0.19999999
      ,,459.362,959.2506,0.19999999
      ,,459.362,959.2506,0.19999999
      ,,459.362,959.2506,0.19999999
      ,,459.362,959.2506,0.19999999
      ,,459.362,962.2482,0.19999999
      ,,459.362,962.2482,0.19999999
      ,,459.362,964.2467,0.19999999
      ,,459.362,965.2459,0.19999999
      ,,459.362,965.2459,0.19999999
      ,,459.362,966.2451,0.19999999
      ,,459.362,967.3254,0.19999999
      ,,459.362,967.2443,0.19999999
      ,,459.362,968.2958,0.19999999
      ,,459.362,969.28577,0.19999999
      ,,459.362,970.2689,0.19999999
      ,,459.362,970.242,0.19999999
      ,,459.362,970.242,0.19999999
      ,,459.362,971.2412,0.19999999
      ,,459.362,972.2107,0.19999999
      ,,459.362,972.2404,0.19999999
      ,,459.362,973.1871,0.19999999
      ,,459.362,973.2397,0.19999999
      ,,459.362,974.14813,0.19999999
      ,,459.362,974.2389,0.19999999
      ,,459.362,975.1192,0.19999999
      ,,459.362,975.2381,0.19999999
      ,,459.362,975.2381,0.19999999
      ,,459.362,975.2381,0.19999999
      ,,459.362,976.05835,0.19999999
      ,,459.362,976.2373,0.19999999
      ,,459.362,977.03674,0.19999999
      ,,459.362,977.2365,0.19999999
      ,,459.362,977.2365,0.19999999
      ,,459.362,977.2365,0.19999999
      ,,459.362,977.2365,0.19999999
      ,,459.362,977.2365,0.19999999
      ,,459.362,977.2365,0.19999999
      ,,459.362,977.2365,0.19999999
      ,,459.362,977.2365,0.19999999
      ,,459.362,977.2365,0.19999999
      ,,459.362,977.2365,0.19999999
      ,,459.362,977.2365,0.19999999
      ,,459.362,977.2365,0.19999999
      ,,459.362,977.2365,0.19999999
      ,,459.362,977.2365,0.19999999
      ,,459.362,977.2365,0.19999999
      ,,459.362,977.2365,0.19999999
      ,,459.362,977.2365,0.19999999
      ,,459.362,977.2365,0.19999999
      ,,459.362,977.2365,0.19999999
      ,,459.362,977.2365,0.19999999
      ,,459.362,977.2365,0.19999999
      ,,459.362,977.2365,0.19999999
      ,,459.362,977.2365,0.19999999
      ,,459.362,977.2365,0.19999999
      ,,459.362,977.2365,0.19999999
      ,,459.362,977.2365,0.19999999
      ,,459.362,977.2365,0.19999999
      ,,459.362,977.2365,0.19999999
      ,,459.362,977.2365,0.19999999
      ,,459.362,977.2365,0.19999999
      ,,459.362,977.2365,0.19999999
      ,,459.362,977.2365,0.19999999
      ,,459.362,977.2365,0.19999999
      ,,459.362,977.2365,0.19999999
      ,,459.362,977.2365,0.19999999
      ,,459.362,977.2365,0.19999999
      ,,459.362,977.2365,0.19999999
      ,,459.362,977.2365,0.19999999
      ,,459.362,977.2365,0.19999999
      ,,459.362,977.2365,0.19999999
      ,,459.362,977.2365,0.19999999
      ,,459.362,977.2365,0.19999999
      ,,459.362,977.2365,0.19999999
      ,,459.362,977.2365,0.19999999
      ,,459.362,977.2365,0.19999999
      ,,459.362,977.2365,0.19999999
      ,,459.362,977.2365,0.19999999
      ,,459.362,977.2365,0.19999999
      ,,459.362,977.2365,0.19999999
      ,,459.362,977.2365,0.19999999
      ,,459.362,977.2365,0.19999999
      ,,459.362,977.2365,0.19999999
      ,,459.362,977.2365,0.19999999
      ,,459.362,977.2365,0.19999999
      ,,459.362,977.2365,0.19999999
      ,,459.362,977.2365,0.19999999
      ,,459.362,977.2365,0.19999999
      ,,459.362,977.2365,0.19999999
      ,,459.362,977.2365,0.19999999
1,drag1,23,459.362,977.2365,0.19999999,5624.590308,43.57721581097035
      ,,459.362,1031.1943,0.19999999
      ,,459.362,1031.1943,0.19999999
      ,,459.362,1031.1943,0.19999999
      ,,459.362,1031.1943,0.19999999
      ,,459.362,1025.9706,0.19999999
      ,,459.362,1025.1991,0.19999999
      ,,459.362,1020.20294,0.19999999
      ,,459.362,1009.99023,0.19999999
      ,,459.362,999.7655,0.19999999
      ,,459.362,988.83636,0.19999999
      ,,458.10135,978.92316,0.19999999
      ,,457.36478,971.24945,0.19999999
      ,,455.14243,964.34485,0.19999999
      ,,454.36893,959.5887,0.19999999
      ,,452.16785,950.23694,0.19999999
      ,,450.18225,934.72974,0.19999999
      ,,449.19952,920.0449,0.19999999
      ,,446.22113,904.02075,0.19999999
      ,,445.38144,890.41223,0.19999999
      ,,442.10312,876.32526,0.19999999
      ,,440.25983,865.68005,0.19999999
      ,,438.2767,855.873,0.19999999
      ,,436.2954,843.6503,0.19999999
      ,,434.3137,829.77014,0.19999999
      ,,432.3309,814.8828,0.19999999
      ,,431.348,798.95245,0.19999999
      ,,429.36618,784.0875,0.19999999
      ,,427.38077,772.2684,0.19999999
      ,,425.3861,761.3475,0.19999999
      ,,424.41205,752.4182,0.19999999
      ,,423.4296,744.5068,0.19999999
      ,,422.41333,733.5827,0.19999999
      ,,421.46127,718.7649,0.19999999
      ,,419.4802,705.88806,0.19999999
      ,,418.49884,692.939,0.19999999
      ,,417.52255,677.2904,0.19999999
      ,,415.53702,662.28156,0.19999999
      ,,413.55273,648.25616,0.19999999
      ,,413.4258,631.8117,0.19999999
      ,,412.4272,613.08154,0.19999999
      ,,412.4272,596.8685,0.19999999
      ,,411.4286,580.9783,0.19999999
      ,,411.4286,568.5183,0.19999999
      ,,411.4286,558.59143,0.19999999
      ,,412.2027,548.6953,0.19999999
      ,,412.4272,539.51184,0.19999999
      ,,412.4272,530.6029,0.19999999
      ,,412.4272,520.9236,0.19999999
      ,,411.70374,508.53143,0.19999999
      ,,410.722,495.6598,0.19999999
      ,,409.73886,482.77838,0.19999999
      ,,407.07886,466.2127,0.19999999
      ,,403.77698,450.35025,0.19999999
      ,,400.79858,436.14597,0.19999999
      ,,396.18918,423.25732,0.19999999
      ,,392.61557,409.38882,0.19999999
      ,,389.2533,395.46976,0.19999999
      ,,385.2936,382.18765,0.19999999
      ,,381.89685,368.1305,0.19999999
      ,,378.34988,353.22546,0.19999999
      ,,374.38162,339.4396,0.19999999
      ,,371.94678,328.06052,0.19999999
      ,,368.96445,318.6586,0.19999999
      ,,365.47238,309.71796,0.19999999
      ,,363.0018,300.29517,0.19999999
      ,,360.019,289.36908,0.19999999
      ,,358.03564,279.4462,0.19999999
      ,,355.5987,269.52087,0.19999999
      ,,352.63995,258.62222,0.19999999
      ,,348.6755,248.70523,0.19999999
      ,,346.70694,241.18855,0.19999999
      ,,345.12747,234.03076,0.19999999
      ,,344.5215,228.68944,0.19999999
      ,,342.15976,224.72931,0.19999999
      ,,340.52704,219.78647,0.19999999
      ,,338.2023,212.52214,0.19999999
      ,,335.219,205.89285,0.19999999
      ,,333.23322,197.9334,0.19999999
      ,,331.53955,190.69861,0.19999999
      ,,329.27216,185.04391,0.19999999
      ,,327.29068,181.34882,0.19999999
      ,,327.54507,177.37637,0.19999999
      ,,325.32413,172.41722,0.19999999
      ,,323.33542,167.43819,0.19999999
      ,,322.55203,162.46773,0.19999999
      ,,321.5534,158.68756,0.19999999
      ,,318.3872,153.53886,0.19999999
      ,,317.55896,149.4016,0.19999999
      ,,316.4203,147.74432,0.19999999
      ,,315.43326,144.62971,0.19999999
      ,,314.5631,141.76863,0.19999999
      ,,313.5645,136.57042,0.19999999
      ,,312.47427,132.71286,0.19999999
      ,,310.48883,127.66042,0.19999999
      ,,308.5092,122.71709,0.19999999
      ,,307.52402,118.80945,0.19999999
      ,,306.54697,115.88217,0.19999999
      ,,305.5756,112.87933,0.19999999
      ,,304.577,109.91459,0.19999999
      ,,304.577,108.929054,0.19999999
      ,,303.60486,105.94375,0.19999999
      ,,303.57837,103.95948,0.19999999
      ,,302.57974,101.97565,0.19999999
      ,,301.65128,99.063065,0.19999999
      ,,301.58115,97.1019,0.19999999
      ,,300.68158,94.12486,0.19999999
      ,,299.69894,93.04248,0.19999999
      ,,299.58392,90.05833,0.19999999
      ,,299.58392,88.0724,0.19999999
      ,,299.58392,86.09039,0.19999999
      ,,298.5853,83.110756,0.19999999
      ,,297.77094,81.121124,0.19999999
      ,,297.5867,79.13536,0.19999999
      ,,296.80167,77.153595,0.19999999
      ,,296.58807,75.167366,0.19999999
      ,,295.58948,72.18479,0.19999999
      ,,295.58948,71.20468,0.19999999
      ,,295.58948,69.21943,0.19999999
      ,,295.58948,66.9477,0.19999999
      ,,294.59085,65.2483,0.19999999
      ,,293.59225,62.26624,0.19999999
      ,,292.91815,61.277103,0.19999999
      ,,292.59363,59.953163,0.19999999
      ,,291.95074,58.31067,0.19999999
      ,,291.595,56.9555,0.19999999
      ,,290.98123,55.956284,0.19999999
      ,,290.5964,55.349762,0.19999999
      ,,290.5964,53.369587,0.19999999
      ,,290.5964,52.377476,0.19999999
      ,,290.03082,51.39349,0.19999999
      ,,289.59778,50.960186,0.19999999
      ,,289.59778,49.960968,0.19999999
      ,,288.59918,48.96175,0.19999999
      ,,288.59918,47.96253,0.19999999
      ,,288.59918,47.96253,0.19999999
      ,,287.60056,47.96253,0.19999999
      ,,287.60056,47.96253,0.19999999
      ,,287.60056,46.96331,0.19999999
      ,,287.60056,44.11213,0.19999999
      ,,286.17648,42.11495,0.19999999
      ,,286.60196,42.96643,0.19999999
      ,,286.60196,40.967995,0.19999999
      ,,285.22293,39.968773,0.19999999
      ,,285.60333,37.970337,0.19999999
      ,,285.60333,35.971897,0.19999999
      ,,285.60333,33.973457,0.19999999
      ,,285.60333,32.97424,0.19999999
      ,,285.60333,30.9758,0.19999999
      ,,285.60333,28.400146,0.19999999
      ,,285.60333,28.977362,0.19999999
      ,,284.60474,26.978922,0.19999999
      ,,284.60474,26.978922,0.19999999
      ,,284.60474,25.979704,0.19999999
      ,,284.60474,23.534801,0.19999999
      ,,284.60474,23.981264,0.19999999
      ,,284.60474,21.594679,0.19999999
      ,,284.60474,21.982826,0.19999999
      ,,284.60474,19.984386,0.19999999
      ,,284.60474,18.826025,0.19999999
      ,,283.46918,18.985168,0.19999999
      ,,283.6061,16.986729,0.19999999
      ,,283.6061,16.986729,0.19999999
      ,,283.6061,14.988291,0.19999999
      ,,283.6061,14.988291,0.19999999
      ,,282.60748,12.989852,0.19999999
      ,,282.60748,12.989852,0.19999999
      ,,282.60748,11.990632,0.19999999
      ,,282.60748,11.990632,0.19999999
      ,,282.60748,11.990632,0.19999999
      ,,282.60748,9.992193,0.19999999
      ,,282.60748,9.992193,0.19999999
      ,,282.60748,9.992193,0.19999999
      ,,282.60748,9.992193,0.19999999
      ,,282.60748,9.992193,0.19999999
      ,,281.64908,9.992193,0.19999999
      ,,281.6089,9.992193,0.19999999
      ,,281.6089,7.993755,0.19999999
      ,,281.6089,7.993755,0.19999999
      ,,281.6089,7.993755,0.19999999
      ,,281.6089,7.993755,0.19999999
      ,,281.6089,7.993755,0.19999999
      ,,281.6089,7.993755,0.19999999
      ,,281.6089,7.993755,0.19999999
      ,,281.6089,7.993755,0.19999999
      ,,281.6089,7.993755,0.19999999
      ,,281.6089,7.993755,0.19999999
      ,,281.6089,7.993755,0.19999999
      ,,281.6089,7.993755,0.19999999
      ,,281.6089,7.993755,0.19999999
      ,,281.6089,7.993755,0.19999999
      ,,281.6089,7.993755,0.19999999
      ,,281.6089,7.993755,0.19999999
      ,,281.6089,7.993755,0.19999999
      ,,281.6089,7.993755,0.19999999
      ,,281.6089,7.993755,0.19999999
      ,,281.6089,7.993755,0.19999999
      ,,281.6089,7.993755,0.19999999
      ,,281.6089,7.993755,0.19999999
      ,,281.6089,7.993755,0.19999999
      ,,281.6089,7.993755,0.19999999
      ,,281.6089,7.993755,0.19999999
      ,,281.6089,7.993755,0.19999999
      ,,281.6089,7.993755,0.19999999
      ,,281.6089,7.993755,0.19999999
      ,,281.6089,7.993755,0.19999999
      ,,281.6089,7.993755,0.19999999
      ,,281.6089,7.993755,0.19999999
      ,,281.6089,7.993755,0.19999999
      ,,281.6089,7.993755,0.19999999
      ,,281.6089,7.993755,0.19999999
      ,,281.6089,7.993755,0.19999999
      ,,281.6089,7.993755,0.19999999
      ,,281.6089,7.993755,0.19999999
      ,,281.6089,7.993755,0.19999999
      ,,281.6089,7.993755,0.19999999
      ,,281.6089,7.993755,0.19999999
      ,,281.6089,7.993755,0.19999999
      ,,281.6089,7.993755,0.19999999
      ,,281.6089,7.993755,0.19999999
      ,,281.6089,7.993755,0.19999999
      ,,281.6089,7.993755,0.19999999
      ,,281.6089,7.993755,0.19999999
      ,,281.6089,7.993755,0.19999999
      ,,281.6089,7.993755,0.19999999
      ,,281.6089,7.993755,0.19999999
      ,,281.6089,7.993755,0.19999999
      ,,281.6089,7.993755,0.19999999
      ,,281.6089,7.993755,0.19999999
      ,,281.6089,7.993755,0.19999999
      ,,281.6089,7.993755,0.19999999
      ,,281.6089,7.993755,0.19999999
      ,,281.6089,7.993755,0.19999999
      ,,281.6089,7.993755,0.19999999
      ,,281.6089,7.993755,0.19999999
      ,,281.6089,7.993755,0.19999999
      ,,281.6089,7.993755,0.19999999
      ,,281.6089,7.993755,0.19999999
      ,,281.6089,7.993755,0.19999999
      ,,281.6089,7.993755,0.19999999
      ,,281.6089,7.993755,0.19999999
      ,,281.6089,7.993755,0.19999999
      ,,281.6089,7.993755,0.19999999
      ,,281.6089,7.993755,0.19999999
      ,,281.6089,7.993755,0.19999999
      ,,281.6089,7.993755,0.19999999
      ,,281.6089,7.993755,0.19999999
      ,,281.6089,7.993755,0.19999999
      ,,281.6089,7.993755,0.19999999
      ,,281.6089,7.993755,0.19999999
      ,,281.6089,7.993755,0.19999999
      ,,281.6089,7.993755,0.19999999
      ,,281.6089,7.993755,0.19999999
      ,,281.6089,7.993755,0.19999999
      ,,281.6089,7.993755,0.19999999
      ,,281.6089,7.993755,0.19999999
      ,,281.6089,7.993755,0.19999999
      ,,281.6089,7.993755,0.19999999
      ,,281.6089,7.993755,0.19999999
      ,,281.6089,7.993755,0.19999999
      ,,281.6089,7.993755,0.19999999
      ,,281.6089,7.993755,0.19999999
      ,,281.6089,7.993755,0.19999999
      ,,281.6089,7.993755,0.19999999
      ,,281.6089,7.993755,0.19999999
      ,,281.6089,7.993755,0.19999999
      ,,281.6089,7.993755,0.19999999
      ,,281.6089,7.993755,0.19999999
      ,,281.6089,7.993755,0.19999999
      ,,281.6089,7.993755,0.19999999
      ,,281.6089,7.993755,0.19999999
      ,,281.6089,7.993755,0.19999999
      ,,279.1984,7.993755,0.19999999
      ,,277.61444,7.993755,0.19999999
      ,,277.61444,7.993755,0.19999999
      ,,277.61444,7.993755,0.19999999
      ,,277.61444,7.993755,0.19999999
      ,,277.61444,7.993755,0.19999999
      ,,277.61444,7.993755,0.19999999
      ,,277.61444,7.993755,0.19999999
      ,,277.61444,7.993755,0.19999999
      ,,277.61444,7.993755,0.19999999
      ,,277.61444,7.993755,0.19999999
      ,,277.61444,7.993755,0.19999999
      ,,277.61444,7.993755,0.19999999
      ,,277.61444,7.993755,0.19999999
      ,,277.61444,7.993755,0.19999999
      ,,277.61444,7.993755,0.19999999
      ,,277.61444,7.993755,0.19999999
      ,,277.61444,7.993755,0.19999999
      ,,277.61444,7.993755,0.19999999
      ,,277.61444,7.993755,0.19999999
      ,,277.61444,7.993755,0.19999999
      ,,277.61444,7.993755,0.19999999
      ,,277.61444,7.993755,0.19999999
      ,,277.61444,7.993755,0.19999999
      ,,277.61444,7.993755,0.19999999
      ,,277.61444,7.993755,0.19999999
      ,,277.61444,7.993755,0.19999999
      ,,277.61444,7.993755,0.19999999
      ,,277.61444,7.993755,0.19999999
      ,,277.61444,7.993755,0.19999999
      ,,277.61444,7.993755,0.19999999
      ,,277.61444,7.993755,0.19999999
      ,,277.61444,7.993755,0.19999999
      ,,277.61444,7.993755,0.19999999
      ,,277.61444,7.993755,0.19999999
      ,,277.61444,7.993755,0.19999999
      ,,277.61444,7.993755,0.19999999
      ,,277.61444,7.993755,0.19999999
      ,,277.61444,7.993755,0.19999999
      ,,277.61444,7.993755,0.19999999
      ,,277.61444,7.993755,0.19999999
      ,,277.61444,7.993755,0.19999999
      ,,277.61444,7.993755,0.19999999
      ,,277.61444,7.993755,0.19999999
      ,,277.61444,7.993755,0.19999999
      ,,277.61444,7.993755,0.19999999
      ,,277.61444,7.993755,0.19999999
      ,,277.61444,7.993755,0.19999999
      ,,277.61444,7.993755,0.19999999
      ,,277.61444,7.993755,0.19999999
      ,,277.61444,7.993755,0.19999999
      ,,282.01996,7.993755,0.19999999
      ,,282.60748,7.993755,0.19999999
1,drag1,14,282.60748,7.993755,0.19999999,5805.1633839999995,57.79181963824195
      ,,247.65604,104.91803,0.19999999
      ,,247.65604,104.91803,0.19999999
      ,,247.65604,104.91803,0.19999999
      ,,247.65604,104.91803,0.19999999
      ,,247.65604,104.91803,0.19999999
      ,,247.65604,104.91803,0.19999999
      ,,247.65604,104.91803,0.19999999
      ,,247.65604,104.91803,0.19999999
      ,,247.65604,104.91803,0.19999999
      ,,247.65604,104.91803,0.19999999
      ,,253.64772,104.91803,0.19999999
      ,,259.11755,107.1073,0.19999999
      ,,263.79477,109.994644,0.19999999
      ,,268.75128,112.03701,0.19999999
      ,,275.7546,116.00109,0.19999999
      ,,281.70313,119.9692,0.19999999
      ,,287.66312,123.94492,0.19999999
      ,,292.60626,128.91827,0.19999999
      ,,297.5552,132.88043,0.19999999
      ,,301.5296,136.86726,0.19999999
      ,,305.4919,140.80618,0.19999999
      ,,309.45535,143.83022,0.19999999
      ,,313.42062,147.7405,0.19999999
      ,,317.39124,150.7143,0.19999999
      ,,321.35602,153.78102,0.19999999
      ,,325.3207,158.64862,0.19999999
      ,,329.29114,160.623,0.19999999
      ,,332.4011,163.73485,0.19999999
      ,,336.2297,167.56577,0.19999999
      ,,339.19278,169.69936,0.19999999
      ,,341.33835,172.49011,0.19999999
      ,,345.1292,174.66782,0.19999999
      ,,348.07834,177.42316,0.19999999
      ,,350.28262,179.62877,0.19999999
      ,,352.26895,180.6171,0.19999999
      ,,354.254,182.60335,0.19999999
      ,,357.2372,184.58916,0.19999999
      ,,359.21683,185.57074,0.19999999
      ,,360.90546,186.55762,0.19999999
      ,,363.18588,187.54378,0.19999999
      ,,366.16437,189.52487,0.19999999
      ,,368.48822,190.50433,0.19999999
      ,,371.76785,190.85089,0.19999999
      ,,373.74765,191.85011,0.19999999
      ,,376.6926,192.84933,0.19999999
      ,,378.65878,193.84856,0.19999999
      ,,381.47018,194.84778,0.19999999
      ,,384.02817,195.847,0.19999999
      ,,386.46326,196.8462,0.19999999
      ,,388.99362,197.37965,0.19999999
      ,,390.4577,198.36955,0.19999999
      ,,391.95886,199.3475,0.19999999
      ,,393.93808,200.32869,0.19999999
      ,,395.45078,201.31946,0.19999999
